full_text,tweet_id,screen_name,user_ID
Clothing brands selling well in Indiana. It’s highly appreciated.,1514820722266365952,CHISongwriter,214950558
"My next 3 days: performance tonight in Elkhart, IN at Club 395, on set Friday for a movie in Chicago, then a performance Saturday in Springfield, IL at Dumb Records.",1514594749981859846,CHISongwriter,214950558
Take vacations. Visit new places. Try new things.,1514234386840961029,CHISongwriter,214950558
Finally got some new tattoos 😁,1513936416564289544,CHISongwriter,214950558
"And honestly, you woke up this morning. That’s the beginning of a great day.",1513890263307010048,CHISongwriter,214950558
"Booked for another show in Chicago, April 22nd at Avondale Music Hall!",1513571168699232258,CHISongwriter,214950558
Any recording artists looking for beats or songwriting?,1513215914585559041,CHISongwriter,214950558
What are some of your favorite places to eat or go to in Nashville?,1512839989276684288,CHISongwriter,214950558
Support local and small businesses whenever you can.,1512810277384953863,CHISongwriter,214950558
Posts your successes. They make me happy.,1512435432084148229,CHISongwriter,214950558
