full_text,tweet_id,screen_name,user_ID
You love to see it! #GATA https://t.co/wWXvqkujBX,1514789585775067145,SXCStatesboro,885123837301600256
Baseball tonight? Got reloaded in all sizes. Tiny little noggins all the way up to the big boys. #GATA https://t.co/grehCEhZyt https://t.co/9VfJfEcsX7,1514673162784546823,SXCStatesboro,885123837301600256
Ready? Ready. #GATA https://t.co/v9Wb6MIQeu,1514581340380925961,SXCStatesboro,885123837301600256
Set up and ready to roll in the great hall in Macon for tonight’s Eagle Club. #GATA @GAsportsHOF https://t.co/ezJbDouQSv,1514346694141485056,SXCStatesboro,885123837301600256
Wednesday is the top of the rollercoaster. Get ready! #GATA https://t.co/ht3NtUHvNa,1514218722944290821,SXCStatesboro,885123837301600256
Man oh man. Chills. #GATA https://t.co/3Sh231jkQg,1514020791616262151,SXCStatesboro,885123837301600256
"Straight shot on I16 West, right Harvo? I figure if you can find Macon we should be able to. See you there 😉 https://t.co/jV4nODLGA9",1514009299692965895,SXCStatesboro,885123837301600256
Congratulations! And great to meet you at the Eagle Club event last night. #GATA https://t.co/OOQcFgb6Ln,1513977769914515459,SXCStatesboro,885123837301600256
How we doin' Eagle Nation? #GATA https://t.co/sbSIEBBgW3,1513866116980002823,SXCStatesboro,885123837301600256
Hey! We know her! https://t.co/9Bsb1tOLzL,1513485719314092032,SXCStatesboro,885123837301600256
