full_text,tweet_id,screen_name,user_ID
Just posted a photo https://t.co/T9Rho6taHN,1514782891913318400,JUDAHontheBEATS,18290593
I don't care what the fashion trend is... I'm never wearing a wide leg nuffin.,1514781769886670848,JUDAHontheBEATS,18290593
Damn I knew his voice sounded like 2+ decades of Newport smoking. https://t.co/GSTSn1tdQX,1514781056662073353,JUDAHontheBEATS,18290593
Foreign horror films &gt; Every other genre of film,1514779889563406344,JUDAHontheBEATS,18290593
The funniest thing on the net rn. I need a follow up to the 2nd tragedy. https://t.co/BcPwhlz8RU,1514770284737286146,JUDAHontheBEATS,18290593
Mofos don't appreciate shit.,1514765362541256712,JUDAHontheBEATS,18290593
Sending out beats. 🖥️✉️💰,1514738304448610319,JUDAHontheBEATS,18290593
Bruh @EPIXHD know they could've gave us for episodes of From. https://t.co/QWyDkW77KQ,1514713435220725761,JUDAHontheBEATS,18290593
Just posted a photo https://t.co/pUzdtJQFcc,1514694232216416263,JUDAHontheBEATS,18290593
What's for lunch?,1514688399147507715,JUDAHontheBEATS,18290593
