full_text,tweet_id,screen_name,user_ID
"When the #Celtics were the 7 seed last year and the #Nets were the 2 seed, but this year it's the other way around. https://t.co/sZ27gTTXGG",1514375726333501441,celtics_weekly,1381261247006572547
"#Celtics fans, we at #CTW are happy to announce that we’ve started a discord server! Come join us! https://t.co/MkYgFF7mQ6",1514300058300207106,celtics_weekly,1381261247006572547
I'M SO FIRED UP FOR THIS PLAYOFF RUN I COULD RUN THROUGH A BRICK WALL! LET'S GOOOOO!!!!🍀🍀🍀🍀 https://t.co/CCcDTKtX5O,1514292467239071744,celtics_weekly,1381261247006572547
We love to see a smiling #Ime #Udoka! https://t.co/9fwWmWk2dh,1514288690595438594,celtics_weekly,1381261247006572547
Underrated x-factor of #Celtics vs #Nets: Ime #Udoka was just a coach for #Brooklyn last year. He worked with star players like #Kyrie and #KD last season. He’s also familiar with Patty #Mills from his #SanAntonio days. #Boston won’t be coming into the series completely blind!,1514285629890310149,celtics_weekly,1381261247006572547
"How do we feel about the #Celtics vs #Nets first round, Celtics fans?",1514057590875082752,celtics_weekly,1381261247006572547
Here We Go!!! Rematch Time!!! https://t.co/M62MaaCQuO,1514055942912065546,celtics_weekly,1381261247006572547
Let. The. Chips. Fall. As. They. May. https://t.co/B0dxbEQSnN,1513330749302267907,celtics_weekly,1381261247006572547
"No postgame coverage tonight, but in the coming days #CTW will have plenty of exciting content coming your way!",1513330443621388291,celtics_weekly,1381261247006572547
Do you remember when you joined Twitter? I do! #MyTwitterAnniversary https://t.co/X1kTY5ufTS,1513330223881797635,celtics_weekly,1381261247006572547
