full_text,tweet_id,screen_name,user_ID
"We'll be back next Saturday with a new episode of #TAGNFLpodcast! #NFL
#NFLDraft #Eagles #SteelerNation

Check out our past episodes at https://t.co/FGSHv7b04a.",1513194564428845059,GoalThirst,1069044145702887425
"New episode of #TAGNFLpodcast up! We talked #NFL and #NFLnews. Please review, listen, share, and subscribe. #Rams #Bengals #Ravens #Steelers #Eagles #Seahawks #Packers #Cardinals #Colts #Cowboys #49ers #Colts https://t.co/MDjMFGnQYx",1511698656591712262,GoalThirst,1069044145702887425
"New episode of #TAGNFLpodcast up! We talked #NFL and #NFLnews. Please review, listen, share, and subscribe. #Rams #Bengals #Ravens #Steelers #Eagles #Seahawks #AFC #Cardinals #Colts #Cowboys #49ers #Colts https://t.co/MDjMFGnQYx",1510978850284400640,GoalThirst,1069044145702887425
"New episode of #TAGNFL podcast up! We talked #NFL and #NFLnews. Please review, listen, share, and subscribe. #Rams #Bengals #Ravens #Steelers #Eagles #Seahawks #Packers #Cardinals #Colts #Cowboys #49ers #Colts https://t.co/MDjMFGnQYx",1510776401539919874,GoalThirst,1069044145702887425
"Check out the new episode of @RockpileReport! #BillsMafia

https://t.co/RB4E9EfRzA",1510682556227678210,GoalThirst,1069044145702887425
"I'm hooked on TAG 165: NFL News, Bobby Wagner, Russell Wilson, Broncos Offense, NFL Overtime Rules, Baker Mayfield, and Kelt VSOP Tour Du Monde Cognac Figueroa Mountain Hoppy Poppy on @Castbox_fm. Check out this episode. #podcasts #audiobooks #castbox https://t.co/u1p3LZDjvo",1510679016507777027,GoalThirst,1069044145702887425
"Check out the new episode of @GoalThirst! #NFLDraft #NFL

https://t.co/CBnWcrOLrW",1510678603398201347,GoalThirst,1069044145702887425
"New Episode! ""TAG 165: NFL News, Bobby Wagner, Russell Wilson, Broncos Cookin’ Offense, Josh McDaniels and Derek Carr, Jimmy Garappolo Drama, NFL Overtime Rules, Baker Mayfield Trade, Bruce Arians, a…

Player links &amp; show notes: https://t.co/LMEnaYUDLR via @PodpageHQ",1510673911989477379,GoalThirst,1069044145702887425
Huge shout out to @camjordan94 on the last show.  This is awesome and should be highlighted! #Saints #NewOrleans https://t.co/CHaUxj0Cly,1510673328435961856,GoalThirst,1069044145702887425
"We tasted and reviewed #keltcognac VSOP Tour Du Monde on the last show. Our rating - Ben 9/10, Frane 9/10. Please share, rate, subscribe and come back each episode for new whiskey reviews. #Whiskey #Scotch. Thanks. https://t.co/FGSHv7b04a https://t.co/ec7VNr3yFv",1510673248568053760,GoalThirst,1069044145702887425
