full_text,tweet_id,screen_name,user_ID
"I might be the only one but I don't want Elon Musk to own Twitter outright. It's already a free platform. And we already have an issue w supreme racists, -phobics, -ists, and trolls. He wants to make it so there are no consequences.",1514580418892337154,millamoo,22659640
"😆👊🏾

And I love it https://t.co/zO4ykZySIP",1514508524197494788,millamoo,22659640
Sunday Funday at the Houston Polo grounds! 🏇 @ Houston Polo Club https://t.co/lhvtfwXVwG,1513304827308425217,millamoo,22659640
At the polo match 🏇 @ Houston Polo Club https://t.co/PLTnz1nnti,1513276749714501637,millamoo,22659640
"Pro tip: watch #AllTheOldKnives  on @PrimeVideo 👌🏾🤌🏾

⭐️⭐️⭐️⭐️⭐️",1513010226001231874,millamoo,22659640
I'd say I'm surprised but who am I kidding. 😒 https://t.co/Ay4bXc658N,1513009489900933121,millamoo,22659640
"I've been away from my friends too long. From people I care about and who I regularly interacted with in person. The uncertainty, mistrust, fear, and anger of the pandemic has hardened me. I lock my door at work. Folks look at me funny bc I won't let them in w/o a mask. Idc.",1512811736373497865,millamoo,22659640
"He doesn't want to be reminded that he was one of those 20 and 30 yo ""kids"" 😒 who were actively suppressing people at home while ""fighting for democracy"" for Europeans. Mkay Chris. https://t.co/Vrrw3KZdUc",1512648178776125440,millamoo,22659640
"THE James Meredith is still with us and speaking truth and all is right in the world in this moment.

#JusticeKetanjiBrownJackson #SCOTUS #HistoryLives #HistoryMade",1512409966266757120,millamoo,22659640
"Kamala and Ketanji. 

The racists and misogynists are going CRAZY right now. 
👩🏽‍💼👩🏿‍⚖️

#JusticeKetanjiBrownJackson",1512134360736190469,millamoo,22659640
