full_text,tweet_id,screen_name,user_ID
"Inked: A Tale of Love
Day at the lake (BRONZE)
#PlayStationTrophy #PS5Share, #InkedATaleofLove https://t.co/cG6M4tku0p",1514795499378802688,bilboswaggends,335313597
Oh lord 😂 https://t.co/pRhP2e5ZVT,1514792233827909636,bilboswaggends,335313597
Ok so I left 2 games in my psn cart to decide which one of the 2 I wanted so I went up and grabbed a Dr Pepper from the fridge and my dog Sammy was playing with the controller and hit the button to purchase both games.,1514791877953814528,bilboswaggends,335313597
I reached a new Milestone on @TrueTrophy: 400 Games Played https://t.co/qW20ffwBYU,1514790494810755072,bilboswaggends,335313597
I won 7 trophies in 2 games for 114 TrueTrophy pts https://t.co/qW20ffwBYU,1514790494773002240,bilboswaggends,335313597
"I started the game KINGDOM HEARTS III, via @TrueTrophy https://t.co/JItshPxOzk",1514790494772989955,bilboswaggends,335313597
"Time to ride on the broken road :)
#PS5Share, #DAYSGONE https://t.co/3eRueIoSFF",1514776236244971521,bilboswaggends,335313597
HFW is an RPG 💀👌,1514774568203808778,bilboswaggends,335313597
I will return to HFW late Sunday,1514774262652960784,bilboswaggends,335313597
Alrighty that’s enough space for me for  tonight now to play some bangers on PS5.,1514773363645771782,bilboswaggends,335313597
