full_text,tweet_id,screen_name,user_ID
Is Deebo Samuel being a Diva and on the verge of being traded? https://t.co/ZQw9rT8XAa via @YouTube 12:15pm,1513907176871444484,NGNTalk,1318993121540251648
All-Team 49ers: The Defense Edition https://t.co/ycmZC3jfef via @YouTube,1513666123954327554,NGNTalk,1318993121540251648
49ers Trey Lance:  Leaders of the New School https://t.co/LgH9a3KCYZ via @YouTube,1513537059532820488,NGNTalk,1318993121540251648
Texas Southern Michael Badejo on Gritty Talk https://t.co/Gzin2WdGcg via @YouTube 5:00pm ET! https://t.co/vciE8LrFMM,1512528948533604353,NGNTalk,1318993121540251648
Is Wide Receiver Deebo Samuel Trolling the 49ers? https://t.co/zNSURjnNSG via @YouTube 12:15 pm ET,1512449610165501954,NGNTalk,1318993121540251648
Happy Birthday to the legend @RickyWatters from The NGNT Crew #FTTB https://t.co/JMevJVz8mm,1512174519359787013,NGNTalk,1318993121540251648
Who will the 49ers Extend First: Deebo Samuel or Nick Bosa https://t.co/pJ2IiBcVW5 via @YouTube 12:15 pm https://t.co/sGiFy4Hizw,1512098992917778433,NGNTalk,1318993121540251648
All-Team 49ers: The Offense Edition https://t.co/au7fWH7l23 via @YouTube 8pm ET!,1511123479810170880,NGNTalk,1318993121540251648
Is 49ers Coach Kyle Shanahan is all in on Trey Lance? https://t.co/SMSbL76YPA via @YouTube,1508840110564986881,NGNTalk,1318993121540251648
"Dear  John, Release Jimmy from the 49ers https://t.co/IZ4MzaTPhV via @YouTube 8pmET",1508583670172499972,NGNTalk,1318993121540251648
