full_text,tweet_id,screen_name,user_ID
TREVINO JUST STOLE A BASE HE IS THE MAN TONIGHT,1514788158516342795,matt8silano,758809908019990539
THE 8 &amp; 9 HITTERS TODAY ARE 4/4 LETS GO,1514787697658716173,matt8silano,758809908019990539
TREVINO DRIVES IN IKF AGAIN WHAT IS GOING ON,1514787579199045634,matt8silano,758809908019990539
2 hits for IKF wow maybe he’s turning the corner,1514787076771749893,matt8silano,758809908019990539
WHAT AN OUTING BY SEVY! HES PUMPED AND I LOVE IT! STRIKEOUTS OUT VLADDY FOR THE THIRD TIME TO END THE 5TH LETS GO,1514785674691457035,matt8silano,758809908019990539
Trevino drives in IKF who would’ve ever thought that 😂😂😂,1514777304185987072,matt8silano,758809908019990539
Hitting the balls on the screws tonight but every liner is right at the defender. Props to the jays for being positioned well,1514776169471610889,matt8silano,758809908019990539
Great job by Sevy to get out of a jam that was not his fault,1514771859711037442,matt8silano,758809908019990539
WE HAVE AWOKEN IN THE #BX,1514405037941968896,matt8silano,758809908019990539
My dream is to shotgun a beer with @DanAlanRourke,1514086477914857474,matt8silano,758809908019990539
