full_text,tweet_id,screen_name,user_ID
He needs to grow up. https://t.co/hsbjklcqrm,1514678161258135558,DefiantBaptist,2232317695
What is a woman? https://t.co/RZC2dbRTob,1514676638381850628,DefiantBaptist,2232317695
"Democrats are in a pickle here. If they (rightly) decide that Dianne Feinstein needs to step down due to cognitive decline, that puts a strong focus on Joe Biden's similar mental failings. https://t.co/GG8qBgbGMa",1514672356010049543,DefiantBaptist,2232317695
Women in the womb are more free in Florida. https://t.co/lmPBSb1aR9,1514669430881472512,DefiantBaptist,2232317695
"All three of these women have been strong advocates for children during the pandemic, and yet... https://t.co/USTwIOHksg",1514663552287907840,DefiantBaptist,2232317695
This makes me really sad. #TeamReality is signaling that they won't vote for #RonDeSantis in 2024 because of his #ProLife stance. They'll accept Covid fascism as long as they're still able to abort children. 😔 https://t.co/5lptzaG3BB,1514646710676430861,DefiantBaptist,2232317695
Science was never alive. It was always just a process by which we study the natural world. https://t.co/iSiIUoUWi1,1514629291849396224,DefiantBaptist,2232317695
I wrapped up a multi-day debate with three atheists this week. Here are a few of the highlights. 🥴 https://t.co/sWqabi8P5P,1514625748635512836,DefiantBaptist,2232317695
This is what happens when an iPad is your manager. https://t.co/p7fhAdJtdY,1514619123120021509,DefiantBaptist,2232317695
"The “pee pants” analogy is undefeated though! And if you don’t know what that is, lucky you! https://t.co/RHrLrrqjlL",1514487432812539908,DefiantBaptist,2232317695
