full_text,tweet_id,screen_name,user_ID
.@newscorp “talent” kills. #classaction #COVID https://t.co/QvH6SbGutU,1514773491614056458,HapConnors,33234743
Dear Texas voters: Do you like a Governor that continually [screws] up your lives? Management matters. #VoteBlue https://t.co/pXkFrxFDNE,1514773167587299330,HapConnors,33234743
Suppressing free speech and thought. https://t.co/kiW2JZOkN9,1514762122529488898,HapConnors,33234743
The lower half - to protect their tax breaks for American oligarchs. Values matter. https://t.co/MFa3O4ZNOp,1514740204095037444,HapConnors,33234743
"Governor Abbott hits a triple (wake up TX taxpayers) - clogs supply chains, causes inflation and rots fresh food. Republicans hard at work to screw things up. #Abbott #GOP #VoteBlue https://t.co/x2yqhF9Ohy",1514735915993911299,HapConnors,33234743
Dear @SpeakerPelosi @SenSchumer - this…. https://t.co/bPYtpGKodf,1514731540479152137,HapConnors,33234743
Both parties should require background security checks on their nominees. It might eliminate all of this nonsense. #campaignreforms @DNC @GOP https://t.co/ryuXaKCyHn,1514690139196383244,HapConnors,33234743
"Showcasing his family values, Republican pastor arrested on three counts of cruelty to juveniles under 17 https://t.co/jIkMnTpSOs #GOP #GOPfamilyvalues",1514676123015262209,HapConnors,33234743
Elon Musk’s Twitter bid isn't about free speech ⁦@qz⁩ #freespeech ⁦@Twitter⁩ #ElonMusk #SEC  https://t.co/H6UnFMVhdR,1514672684797513731,HapConnors,33234743
It’s not the first time. SEC - hold Musk accountable. #Musk https://t.co/JO29iaScBJ,1514657136743223301,HapConnors,33234743
