full_text,tweet_id,screen_name,user_ID
"#youtube ""You Brought This Upon Yourself, Khonshu"" - Moon Knight Episode 3 Review // The Morning After 10 https://t.co/cciAahEMMt",1514591014652104706,the_lowkey_geek,1248474057240006656
"#NowWatching 
#FilmTwitter https://t.co/8gd6LVBHSt",1514379092539359243,the_lowkey_geek,1248474057240006656
Hasbro to Acquire D&amp;D Beyond from Fandom - https://t.co/JmRZmLYAsa,1514236876978278408,the_lowkey_geek,1248474057240006656
"Yeah, the kids all look like they're in their 30's but I'm still super excited for this!!! They are really going all out here!
#StrangerThings4 https://t.co/BJZWTFjYj0",1513916746348085252,the_lowkey_geek,1248474057240006656
"https://t.co/JUwkC17uuY
January 1, 1999
✅ 160
✅ 45
✅ 120
✅ 115
✅ 160
➕ 180
🏆 780",1513904379488837633,the_lowkey_geek,1248474057240006656
#youtube Sonic The Hedgehog 2 Crushes Weekend Box  Office With $72.1M While Ambulance Disappoints https://t.co/01frRUIWbX,1513699822028697602,the_lowkey_geek,1248474057240006656
"For those of you who have been patient enough, #TheBatman will be releasing digitally a day earlier than expected! 

Stream on #HBOMax or purchase digitally online in the US on April 18! Should be available everywhere else on April 19.

https://t.co/rNOgRgslKs",1513594871742881792,the_lowkey_geek,1248474057240006656
"https://t.co/JUwkC17uuY
August 17, 2001
✅ 120
✅ 160
✅ 160
✅ 120
✅ 120
➕ 160
🏆 840

First time playing. This is fun!",1513535796527128586,the_lowkey_geek,1248474057240006656
"#Bales2022FilmChallenge
@bales1181 

April 10 - Farm animals in movie

Lamb  (2021)

#FilmTwitter https://t.co/GozmQzvMTX",1513299367591133186,the_lowkey_geek,1248474057240006656
#youtube Sonic The Hedgehog 2 &amp; Ambulance Movie Reviews - Which Was The Better Movie? https://t.co/EgN4N8t6Yp,1513186324748156931,the_lowkey_geek,1248474057240006656
