full_text,tweet_id,screen_name,user_ID
9 people followed me and 2 people unfollowed me // automatically checked by https://t.co/VSbXVXBbUL,1514721560371867650,AttaAbraham,330995799
Barca in the gutter,1514701555320111106,AttaAbraham,330995799
Fantastic goal Frankfurt,1514689566313230341,AttaAbraham,330995799
April has been a month of domestic violence and marriage breakups,1514607077804572688,AttaAbraham,330995799
This is murder https://t.co/TDA4ujJsiR,1514593556060647424,AttaAbraham,330995799
This is so inhuman and barbaric https://t.co/TDA4ujJsiR,1514593406407819272,AttaAbraham,330995799
"That movie of Jennifer Lopez standing up against her domestic violent husband is abig example ,she was always assaulted by the man until she went to see someone thatvtaught her martial arts and self defense",1514583629384589314,AttaAbraham,330995799
Women too need to learn self defense karate and takewondo classes should now be compulsory for women because this won't stop,1514582936305213445,AttaAbraham,330995799
"Our politicians always know where to hit everyone once they throw huge sums  of money out now many who where activists for the people will go to the other side and start to no promote a politician they once rained with insults, everyone is  like that corrupt leader at the top",1514553197901328388,AttaAbraham,330995799
The truth is almost everyone of them (activists) are waiting for that big cash out Na when Dey never see am they pretend like they are fighting for the interest of Nigerians,1514550888261734402,AttaAbraham,330995799
