full_text,tweet_id,screen_name,user_ID
What a pass for goal https://t.co/VaaFf8ylmH,1514095834765402119,MrRichTeixeira,282404558
Are they tapping @McLarenF1 Daniels race car 🏎 😂 #SaudiArabianGP,1507727894432337925,MrRichTeixeira,282404558
Can’t believe it’s Monday,1505869803935789058,MrRichTeixeira,282404558
Fc Porto the only Porto club that matters !!! Boavista go back to the second devision #LigaPortugalbwin,1505678580222775298,MrRichTeixeira,282404558
Really looking for @Sporting_CP to lose or tie today  #LigaPortugalBwin,1505241553492717572,MrRichTeixeira,282404558
Mercedes battling for mid grid makes me so happy! @ScuderiaFerrari look amazing 🤩,1505207772241186820,MrRichTeixeira,282404558
Ferrari look great in Q1 #F12022,1505200889317007363,MrRichTeixeira,282404558
All controversy aside I love that Max Verstappen won the #Formula1 world championship last season,1505196167327633423,MrRichTeixeira,282404558
I can’t stand Toto Wolf #DriveToSurvive,1505187783543078915,MrRichTeixeira,282404558
I want Lewis Hamilton to lose every race #F1,1505186927917641736,MrRichTeixeira,282404558
