full_text,tweet_id,screen_name,user_ID
"Heart attack Jansen 

Come on! Let’s finish this",1512618387851128833,C__Hobbs,345665003
That Joey and Ozzie exchange last night was great. Baseball is doing something right with that one! @MLB,1512386355871031300,C__Hobbs,345665003
"With the 8th pick overall, the @AtlantaFalcons select John “Wish I had a future” Doe, …. Waterboy from Little Sisters of the poor university, offensive lineman",1511467338067070983,C__Hobbs,345665003
"I’m still saying that if the Mfalcons can start with 2 elite talents at wide receiver for their selections, that’d be nice going in to next years offseason",1510778523031646217,C__Hobbs,345665003
"Madden mode for falcons in draft 

Trade back to #20 and pick up Pitt 3rd 

Jameson Williams 
Pickens 
Salyer 
Metchie 

🤷‍♀️",1510099735834730499,C__Hobbs,345665003
"My first attempt at a mock draft this year 

#mockdraft #atlantafalcons #NFLDraft https://t.co/2HqfaM06SG",1508825358107385856,C__Hobbs,345665003
Aaron Rodgers right now https://t.co/uUbYG1aCQd,1507148259550281728,C__Hobbs,345665003
"The vaccination of COVID-19 has obviously affected sound judgment. If you doubt, look at this NFL off-season. Crazy is understatement",1506786643302404098,C__Hobbs,345665003
"Malik Willis is potentially going to have a good professional career. With all that said, he should not be taken by the @AtlantaFalcons",1506441435993841672,C__Hobbs,345665003
Every QB in the draft praying to avoid the Falcons selection https://t.co/VNBjc3Aqqr,1505153874545582086,C__Hobbs,345665003
