full_text,tweet_id,screen_name,user_ID
"Go away Boughner, go away before I snap. #SJSharks",1514810292097597442,Just_ProSamurai,1060027613786165248
Sharks can't finish it in the shootout. #SJSharks,1514810076258660354,Just_ProSamurai,1060027613786165248
Shootout....kill me.... #SJSharks https://t.co/D1EwnbEvGq,1514808907163570177,Just_ProSamurai,1060027613786165248
Will the tankin' continue or not? Find out now! #SJSharks,1514807258172956682,Just_ProSamurai,1060027613786165248
"Another day, another OT...(sigh)#SJSharks",1514806859797913600,Just_ProSamurai,1060027613786165248
MEGA MEGNA TIESSSS IT UPPPP!!! #SJSharks https://t.co/rnu45c73He,1514805554106945541,Just_ProSamurai,1060027613786165248
add the e to our names. #SJSharks,1514804915490603020,Just_ProSamurai,1060027613786165248
No bueno on the PP for the Blackhawks.😁 #SJSharks,1514804472660197390,Just_ProSamurai,1060027613786165248
Sharks are officially eliminated.😞 #SJSharks,1514803626664886279,Just_ProSamurai,1060027613786165248
Blackhawks get a power play. #SJSharks,1514803163420798982,Just_ProSamurai,1060027613786165248
