full_text,tweet_id,screen_name,user_ID
"A civil disagreement with thoughtful points made! More of this please.
https://t.co/c7SS8mx51Z",1514624876484648968,andrewnuity,904723936281284608
ThomasSowell: It is amazing how much panic one honest man can spread among a multitude of hypocrites.,1514599359152734218,andrewnuity,904723936281284608
"RT @ConceptualJames: The cause of America was the Cause of Liberty, not the Cause of Democracy.",1514513242764328960,andrewnuity,904723936281284608
"Our Constitution grants Congress the power to provide for the general welfare. Crony capitalism violates this sacred principle.
https://t.co/XBRbIeUnR5",1514513241698967552,andrewnuity,904723936281284608
"Unapologetic with Amala is LIVE! Today @amalaekpunobi takes a deep dive into the once-magical, now disturbing world of Disney. company’s radical political agenda at its highest levels. 
https://t.co/vKYKRWH6hO",1514513240725856256,andrewnuity,904723936281284608
"ThomasSowell: Inflation is in effect a hidden tax. The money that people have saved is robbed of part of its purchasing power, which is quietly transferred to the government that issues new money.",1514506564689879040,andrewnuity,904723936281284608
No surprise the media won’t tell you this. @amalaekpunobi https://t.co/717GTWWelV,1514504200495026178,andrewnuity,904723936281284608
"In just the past few years, a massive surge of videos of teen girls displaying “tics” similar to those of people with Tourrette’s has swept across TikTok. Have these girls really suddenly manifested the disorder? @amalaekpunobi examines: 
https://t.co/iGunkfk5GX",1514504198880219145,andrewnuity,904723936281284608
Watch more of Olivia's story 👉 https://t.co/zDVp9IFxaT https://t.co/CYHqSbHOqn,1514504196963418116,andrewnuity,904723936281284608
Live not by lies. https://t.co/UwVwh5TJuR,1514504195302379530,andrewnuity,904723936281284608
