full_text,tweet_id,screen_name,user_ID
Lmaooooooooo she put that shit on social media looking for sympathy 😭😭😭😭 https://t.co/xmkqtUf7NU,1514737947228127236,Seanptheghost,35693754
Daytona’s with the Green faces is such a clever diss to Pusha lol,1514691204314763275,Seanptheghost,35693754
"Crazy that I ain’t even surprised DaBaby might have shot somebody on his property, I’m more surprised that he got a football field at his crib…wtf he need with that? Lol",1514640336919965703,Seanptheghost,35693754
I’ve listened to this at least 5x already…I need this to drop ASAP lol https://t.co/8hvGV7ygyA,1514635353617014796,Seanptheghost,35693754
And Teddy wild if he think Franklin gonna just let that shit slide lol https://t.co/JRNoi0D2jM,1514633137061605378,Seanptheghost,35693754
I’m here for the Pusha and Drake beef to never end lol..them niggas are really mortal enemies 😂,1514632966793744398,Seanptheghost,35693754
"I tell people I’m a Laker fan, but Tatum my favorite player to watch…cannot wait to see him and KD go at it",1514611143649628164,Seanptheghost,35693754
And when the hell is Peaches gonna pop back up? They still ain’t really solve that mystery lol #Snowfall,1514471084569079815,Seanptheghost,35693754
Now Avi gonna have to kill Franklin mama now when he wake up and connect the dots lol,1514470109594673153,Seanptheghost,35693754
"Like Franklin created everything..even the entire expansion idea was his..and Louis came thru, took his shit and offered him a measly LA territory, like he even really still in the streets lol 😂😂😂 that’s a wild demotion..CEO to customer service rep #SnowfallonFx",1514469243198349316,Seanptheghost,35693754
