full_text,tweet_id,screen_name,user_ID
King is a magician,1514811393349881856,ihsaamal,822598578019467266
This is why hes my favorite pitcher https://t.co/ETYJsq18W8,1514786392710135818,ihsaamal,822598578019467266
We really sending higgy out there,1514426406813511683,ihsaamal,822598578019467266
I thought that was gone bruh,1514423642372939777,ihsaamal,822598578019467266
Lmaoo hicks did something good,1514028197117054978,ihsaamal,822598578019467266
That was at judges shin,1513683073321390085,ihsaamal,822598578019467266
Giancarlo Stanton is good at baseball,1512917584919863307,ihsaamal,822598578019467266
Anthony rizzo is gonna be huge for this team,1512905719959461888,ihsaamal,822598578019467266
What a play by gleyber,1512902980621803530,ihsaamal,822598578019467266
Sevy screams are back https://t.co/sa20l3Fbd7,1512898086057742336,ihsaamal,822598578019467266
