full_text,tweet_id,screen_name,user_ID
UNLV Athletics is hosting a Bed Build Day on April 30 in Thomas &amp; Mack parking lot and public is invited to help. The department has partnered with Sleep In Heavenly Peace to build 100 beds to help Las Vegas youth that are in need of a comfortable place to sleep.,1514731075951493129,LVSportsBiz,858409473760796673
"Construction crews working on the #NFLDraft today at the @Bellagio 
https://t.co/mYrp1sAUXC https://t.co/AjSoy7iU4q",1514725600438628352,LVSportsBiz,858409473760796673
"We visited red carpet construction site at @Bellagio Fountains this morning and filed this report 
https://t.co/mYrp1sAUXC
Keep in mind lane reductions in front of Bellagio on southbound Strip. @NFL @MichaelNaft @LVCVA #vegas #NFLDraft #NFLDraft2022 #NFLDraftNews @MGMResortsIntl https://t.co/eTGxkDD7Z1",1514675199521669132,LVSportsBiz,858409473760796673
Colorado up 4-0 over LA Kings in first period.,1514427031156506627,LVSportsBiz,858409473760796673
"VGK Fan Appreciation Plans:
Apr 18: VGK vs NJ, Alex Pietrangelo bobblehead
Apr 24: VGK vs Sharks, “Knight Light” giveaway and team poster
And more!",1514393793105043456,LVSportsBiz,858409473760796673
Raiders have signed QB Derek Carr to a multi-year contract extension,1514363150224687106,LVSportsBiz,858409473760796673
"Jackpot. Beaver tail cactus bloom along Red Rock Loop 🚵🏼🚴🏽‍♂️🚲ride now. To understand why the bloom means so much, read Bicycle Man 📚📖 https://t.co/JNn1Tj04fl",1514332723208368131,LVSportsBiz,858409473760796673
"VGK squeezes 1 point out of tonight's game
Vancouver 5 Vegas 4 OT
LA, Dallas, Nashville all win tonight",1514101165507571713,LVSportsBiz,858409473760796673
"It's Shea.
Vancouver 4 Vegas 4
late 3rd period",1514099639783284741,LVSportsBiz,858409473760796673
"VGK scoreboard watching:
Dallas 1 Tampa Bay 0
Final",1514094947518992384,LVSportsBiz,858409473760796673
