full_text,tweet_id,screen_name,user_ID
"Some one-off comic ideas I had featuring @Usagibun1's characters, specifically Ayumi
#art #furryartwork https://t.co/9yvi1gu7z3",1513110444818505729,Agriden_Arts,3238296962
"lmao

Ayumi belongs to @Usagibun1
#art #furryartwork #meme https://t.co/ugWcjtcqV7",1510897222250110978,Agriden_Arts,3238296962
"Another big project I did for a class assignment.
I do want to make something out of this, eventually.
#art #furryartwork https://t.co/mmDpSxw6lx",1510895042516426752,Agriden_Arts,3238296962
"I tried digital painting for the first time ever for a class assignment that absolutely did not require it
I think it turned out alright
#art #digitalpainting https://t.co/YVwvIlwMA5",1506672459612835855,Agriden_Arts,3238296962
"Okay, to anyone that got a sudden dm from me with a sus ass link, please ignore it and don't give it any login info, it's a scam to hack your account.

On that note, please secure your accounts with 2-factor everyone. Don't be like my dumb ass.",1506384043092365314,Agriden_Arts,3238296962
shit fuck hold on,1506374282649165831,Agriden_Arts,3238296962
every time https://t.co/XGSbmNPzXH,1501661679607816194,Agriden_Arts,3238296962
I now have one (1) new goal in life https://t.co/9MBT9s54o7,1501549752013443080,Agriden_Arts,3238296962
"Had a dumb idea and executed on it
#art #furryartwork https://t.co/4dpoY6mHXV",1501496332309176321,Agriden_Arts,3238296962
"Also first of the month, so here's February's artboard
#art #furryartwork https://t.co/tKGRR1DXFA",1498631208116396038,Agriden_Arts,3238296962
