full_text,tweet_id,screen_name,user_ID
David Price https://t.co/W26ct3APeD,1514819177567059973,BlueHeavenPod,2990414372
The results are in! 52% of y’all don’t know ball https://t.co/xolR4ytL4C,1514723924600258571,BlueHeavenPod,2990414372
Did Dave make the right decision by pulling Kershaw?,1514327422627246081,BlueHeavenPod,2990414372
"Liiiive at 7pm PT!!  #Dodgers

https://t.co/7wfcHGBoLl https://t.co/KsCiQNyClF",1513691063113826305,BlueHeavenPod,2990414372
Make sure to follow us! Once we get to 3K Brook will eat a Carolina Reaper! https://t.co/fAiG8v8lxF,1512850556712218629,BlueHeavenPod,2990414372
"A promise is a promise.

Thank you for the support! Brook will no longer be eating spicy foods ever again.

SUBSCRIBE TO THE CHANNEL FOR @brookme3's TUMMY!! ➡️ https://t.co/7wfcHGBoLl https://t.co/dEfuWmlRYa https://t.co/yPVptUJCPE",1512836967943221253,BlueHeavenPod,2990414372
"Pre game show coming at you liiive at 12:15pm PT on @DodgersNation! Tube in! #Dodgers @ #Rockies

https://t.co/VdNNlE3BG7 https://t.co/1mViGdwB1d",1512499998092451844,BlueHeavenPod,2990414372
Less than 30 minutes!! https://t.co/mSfNy8tbGh,1511132169992740864,BlueHeavenPod,2990414372
So Pollock being traded wasn’t an April fools joke? https://t.co/8TrxuPbYQx,1509943465689317385,BlueHeavenPod,2990414372
"WE HIT 2,000 FOLLOWERS!! THANK YOU!! https://t.co/fSx9cNN2XO",1508607370087215108,BlueHeavenPod,2990414372
