full_text,tweet_id,screen_name,user_ID
What’s going on with Kyler Murray????? #Cardinals  #NFLTwitter,1514730190445985799,aurbinato,460396021
#Bills Tweet of the Week. This is GREAT 👍 https://t.co/XaIMu8Lffk,1514672277614477323,aurbinato,460396021
I don’t like this girl  #YR https://t.co/apoEjCi7C1,1514650082972426251,aurbinato,460396021
So will David Muir be on today too #GH https://t.co/v5inLxzJSX,1514633468692606976,aurbinato,460396021
Sorry Teresa’s behavior is out of control. #Shameful #embarrassing  #RHONJ,1514624067302825990,aurbinato,460396021
#GH TWEET OF THE WEEK. Unfortunately it’s probably true. Muir should be on GH payroll!!! https://t.co/1AnAhxPHpF,1514362964895309838,aurbinato,460396021
Well that will be the end of  #GH today. David Muir ❤️❤️❤️ to be on TV,1514310666219397125,aurbinato,460396021
Ryan is her adoptive father #GH So WHO is her birth mother &amp; father,1514307732689629189,aurbinato,460396021
#YR I LIKED today’s episode. Good pace &amp; I’m REALLY interested in this Diane story,1514294949105344524,aurbinato,460396021
$500 million. Well gas has gone up #YR,1514293449536774151,aurbinato,460396021
