full_text,tweet_id,screen_name,user_ID
Larnach! Excited for this kid https://t.co/XhPCeELthI,1514983752237211654,DanWard856,449498128
Pulling up standings 7 games in 😂😂 https://t.co/nQrk4QjmcB,1514977049613586434,DanWard856,449498128
One of the best scenes from one of the best baseball movies https://t.co/cEl9ApmlOZ,1514970811278540816,DanWard856,449498128
"Daily Quordle 81
4️⃣6️⃣
7️⃣5️⃣
https://t.co/IJPyalmkmH https://t.co/2UNjAuRYvl",1514970195772727306,DanWard856,449498128
"For the Phillies fans that are too much into football and reacting too much through 7 games, the Braves have losses of 11-2 and 12-1 already this season. RELAX! #RingTheBell",1514829972908695559,DanWard856,449498128
Win the next three and it’s a great series,1514793147296935953,DanWard856,449498128
"Absolutely love that the Twins are listed on this graphic. No idea if it carries any weight, but it makes me smile https://t.co/n3jFTU0SIs",1514790404901670912,DanWard856,449498128
There’s our MVP with a big hit,1514775041036021764,DanWard856,449498128
SHANE VICTORINO ON THE BROADCAST!!!!!! #Phillies,1514749755771002887,DanWard856,449498128
Who are these @Nationals ?! @Phiask0,1514738016811728900,DanWard856,449498128
