full_text,tweet_id,screen_name,user_ID
ugh bridgerton is so good,1514752439383371779,lyricalbert,2539268998
my sleep schedule hasn’t been THIS messed up in a while,1514515973461708804,lyricalbert,2539268998
omg what happened to virgggg,1514478114377809920,lyricalbert,2539268998
edwina sharma is such a pretty name,1514345702939410443,lyricalbert,2539268998
miss sharma better get it together,1514343564154650625,lyricalbert,2539268998
lady featherington is so funny idc,1514342154528870415,lyricalbert,2539268998
why am i just now finding this out https://t.co/oEVjydRs2d,1514150557786718208,lyricalbert,2539268998
saw 111… then 222… then 333…,1514145395504472069,lyricalbert,2539268998
finn requesting that quinn names the baby “drizzle”,1514142356337008641,lyricalbert,2539268998
drank a Red Bull and still didn’t finish this paper so now I’m just tweeting a bunch bc I’m MAD,1514105221974265856,lyricalbert,2539268998
