full_text,tweet_id,screen_name,user_ID
"As it is warming up and peak reporting season is upon us, here’s a quick visual guide to the different types of obstructions to be on the lookout for. 

If you or someone you know have been wondering what exactly constitutes as an inaccessible path, please refer to this document. https://t.co/4CgbpqwZzP",1513331996981874690,Michael_Sack,16070739
…Why isn’t @espn showing any opening day @MLB games like in the past? Shame! All they care about is football (which isn’t even happening right now) and something called golf. @Buster_ESPN https://t.co/wnAlphaGgA,1512110545985581063,Michael_Sack,16070739
"***The next deadline to submit inadequate pathways is approaching!***
If anyone has any locations that they would like to report beforehand, please either email me or create a post in the Facebook group. https://t.co/DxxgXiEQlu",1510631119200440326,Michael_Sack,16070739
"…I had an editorial published by ⁦@SWVoicesMPLS⁩ today! #metromobility #community 

Metro Mobility Needs Resources to Support Growing Ridership https://t.co/6jycRtvM7Q",1508880857276235786,Michael_Sack,16070739
…Awesome promotion by the ⁦@Twins⁩ this year!  ⚾️🦼  #disabilitypride #disabilityawareness  https://t.co/LZ6EnzC7HH,1507036166314512387,Michael_Sack,16070739
!!! The Twins somehow will have the best shortstop in Major League Baseball this season !!! https://t.co/oxaAM6tZWX,1506287680249905154,Michael_Sack,16070739
"Here is a great commentary in Southside Pride that I came across this evening written by a Minneapolis resident praising curb cuts! The writer even explained how curb cuts came to be. I encourage you to give the piece a read.

https://t.co/FgUoGWqSBt",1506080942179426305,Michael_Sack,16070739
…The ⁦@Twins⁩ apparently signed the best shortstop in Major League Baseball overnight! What the heck was going on in the front office last night? LETS GO! https://t.co/oVrATraKdm,1505224985245364229,Michael_Sack,16070739
…Will it be Story time soon in Minnesota? @AaronGleeman @dohyoungpark @DWolfsonKSTP,1504896716234973185,Michael_Sack,16070739
…Woah! #upsetofthecentury https://t.co/F49RbgI9Z9,1504634722760151040,Michael_Sack,16070739
