full_text,tweet_id,screen_name,user_ID
"Congratulations, #BritneySpears! 💕 I am so happy for you! 💕 https://t.co/BEHa64edzx",1513688296270049285,tamara_styer,1488847500
"BJ is one of my favorite YouTubers, I am learning so much about our RIGHTS! She’s one of the good lawyers fighting for change. 💕 Can’t wait for this new channel ➡️ https://t.co/BePUMXp0Sc #knowyourrights https://t.co/VR3aJ2LAFi",1511767853879472128,tamara_styer,1488847500
Dear #LYNNSPEARS… 🧐 This is a real thinker… #itsaracket #racketeering #investigateconservatorships #JUSTICEFORBRITNEY 🌹 https://t.co/wOy22806BP,1511759800027262979,tamara_styer,1488847500
"It’s a RACKET. Some of y’all don’t see it yet, but you will. #FREEBAM https://t.co/Aw0O9HCt1W",1511758443144794123,tamara_styer,1488847500
Y’all this video is TERRIFYING. Do you see it? Do you see the RACKET? https://t.co/i7OdvfMfzY #itsaracket #FREEBAM #investigateLIMA #investigateconservatorships https://t.co/SYulqtWmdf,1511757522356609028,tamara_styer,1488847500
"On my way to subscribe, BJ!!! 💕 https://t.co/VR3aJ2LAFi",1511756841281335310,tamara_styer,1488847500
"Moonchild - ""The List"" (Official Video) https://t.co/GhLHCHek1R via @YouTube #music #deitramusic #editorspicks 💕 https://t.co/yYipvrh8Ia",1511753062964207625,tamara_styer,1488847500
Great video by @PopcornedPlanet  SLAP! Will Smith to Lose His Oscar?! As Chris Rock Speaks with LAPD!!? O... https://t.co/COQn7ebVZ4 via @YouTube,1508534349699993600,tamara_styer,1488847500
Everybody asking why Britney’s not at the Oscars. Britney: https://t.co/qaDtKOMA6t,1508467906018885633,tamara_styer,1488847500
"Y’all chill out. Britney would break the Internet if she went on the red carpet, and she is biding her time until it’s her own moment. Duh. Also, imagine the social anxiety of going now vs say, when her book comes out. Queen’s got plans, y’all.🌹 #BritneySpears #JusticeForBritney",1508465968607117315,tamara_styer,1488847500
