full_text,tweet_id,screen_name,user_ID
Elon Musk tries to buy Twitter for $41billion https://t.co/QZZinwFOAu via @MailOnline,1514728883840503808,giizhigokwe01,2176702940
ITS CRIMINALS BUYING OFF CRIMINALS!!! CORRUPTION AT UTS FINEST! Mark Cuban: Elon Musk is 'f--king with the SEC' with Twitter buy offer https://t.co/flOI8WXphs via @nypost,1514724659652186114,giizhigokwe01,2176702940
'Oh no.' The teen behind the popular Twitter account that tracks Elon Musk's private jet reacts to the billionaire's proposal to buy the company. https://t.co/iCXV7gdsjb,1514701907834687495,giizhigokwe01,2176702940
The @GOP SMH!!! https://t.co/eh0GyOAI1O,1514701299106865160,giizhigokwe01,2176702940
Adrenaline high again? https://t.co/G0mBOpnDI3,1514701144316071936,giizhigokwe01,2176702940
Political Fundraising Scammer John Pierre Dupont Sentenced to 3.5 Years https://t.co/RdH6j8yYKn,1514700982579609603,giizhigokwe01,2176702940
Another assault on the @POTUS then the antisocial  in turn will blame everybody else for his psychpathic decisions. Has anybody told @Sen_JoeManchin  that committing crimes against the earth is no different than rape? https://t.co/64jeBq92gd,1514201137775316993,giizhigokwe01,2176702940
This stealthy POS did everything wIthin his power to sabotage @POTUS.  Corporate wouldn't be price gouging if it wasnt for @Sen_JoeManchin &amp; @SenatorSinema blowing up the @TheDemocrats  https://t.co/Q3wjh3JQcp,1514057744885719046,giizhigokwe01,2176702940
Word! https://t.co/PfGZs5HgSX,1514036662904492035,giizhigokwe01,2176702940
"This political psychopath stalled Biden for months right aling with @SenatorSinema deflecting their resinsibility while raking in 100's of millions for Corporate, his daughter &amp; himself. @Sen_JoeManchin the unconscionable  Liar!!! 
https://t.co/OJxfCmk9Hd",1513980986169696258,giizhigokwe01,2176702940
