full_text,tweet_id,screen_name,user_ID
My favorite Simpsons scene ever https://t.co/3Z4L0b1hJD,1514668191330574343,vviramontes,206818775
I just love Julia on HBO Max! Do yourself a favor and watch it!,1514626010322456585,vviramontes,206818775
It’s my last shift for the week. Just let the day be over already. Can’t wait to be off for 4 days! #nurse,1514200204072964101,vviramontes,206818775
Um excuse me! Give them an Oscar now https://t.co/o6OfHNDCPx,1513943676799655937,vviramontes,206818775
I swear there will never be a funnier show https://t.co/CtI6YNrjEm,1513938163554729992,vviramontes,206818775
The stupidest thing https://t.co/jnoJnqjuDw,1513921067877871626,vviramontes,206818775
Great job! Greg Abbott with your constitutional right to carry a gun without a license https://t.co/cAMgxlCiuF,1513920613253099520,vviramontes,206818775
Another great day in America https://t.co/jpyvZrpFpY,1513903780084989963,vviramontes,206818775
"HBO Max is the best streaming service, it has nothing but banger shows. Just started Tokyo Vice and can’t wait for Thursday to watch Julia. #HBOMax #TOKYOVICE #JuliaOnMax.",1513902905333583880,vviramontes,206818775
Oh you know a typical day in America https://t.co/DLwSemr6Zq,1513886120756531204,vviramontes,206818775
