full_text,tweet_id,screen_name,user_ID
NOT A WHOLE SON #TheWonderYears,1514779493029744643,bastylefilegirl,15446261
Just starting #TheWonderYears but I’m glad they didn’t *redact* the older brother off the show.,1514778541144961030,bastylefilegirl,15446261
"Aiight. If y’all haven’t done so detectives and friends of detectives y’all gotta watch this (@KMJeezy and I already finishes)

@ChelsIsRight @SDY292 @__aarum @AmeriKraut @LosFreaklander https://t.co/v3r4Mw4Yrd",1514777321089036293,bastylefilegirl,15446261
Not my cycle coming back like oh you thought we were done… https://t.co/jBEYdWHHOP,1514769678295470091,bastylefilegirl,15446261
Having to turn my heat on in April is GRINDING MY GEARS,1514767583651663875,bastylefilegirl,15446261
The new gal down to the dentist office through AF 🤣🤣 It didn’t hurt but my good sis got any thing shaky,1514752239637778439,bastylefilegirl,15446261
"Putting the food on the floor tho is just.

I hope she returned all that shit, ain't no fucking way. https://t.co/N2BJHeTP7c",1514719770762903559,bastylefilegirl,15446261
Finally! https://t.co/iv49QkbL7t,1514699122699243545,bastylefilegirl,15446261
The SEC is watching,1514683475437109279,bastylefilegirl,15446261
"""All I do is think of you"" -Troop https://t.co/ob8CJTZHpT",1514667901801811971,bastylefilegirl,15446261
