full_text,tweet_id,screen_name,user_ID
BABY JOY? Duggar fans think Joy-Anna’s friend accidentally dropped major ‘hint’ reality star is pregnant with third child https://t.co/tnkSX0c6E8,1514334047627096070,CourtneyTheSun,208686575
SO MESS-Y Teen Mom fans ‘catch Leah Messer in a LIE’ after show viewers spot key detail on latest episode https://t.co/LWzhVuzfZi,1514317227339702275,CourtneyTheSun,208686575
MOM'S DAY OUT Tristan Thompson’s baby mama Maralee Nichols shows off curves in rare outing before Kardashians’ Hulu premiere https://t.co/SLu2Sev4r6,1514295540233691139,CourtneyTheSun,208686575
"IT'S NORTH'S WORLD Kim Kardashian claims daughter North, 8, slammed her family’s fashions as ‘BORING’ before she styled Vogue photoshoot https://t.co/K2EQP0wDyw",1514278657979826178,CourtneyTheSun,208686575
DASHING OUT Kim Kardashian SCREAMS and storms off stage in tiny latex dress during interview with Ellen DeGeneres https://t.co/jt0vwsDGS9,1514259888695877641,CourtneyTheSun,208686575
"OOPS! Khloe Kardashian admits she ‘f**ked up’ &amp; confesses to photoshopping pic of True, 4, after fans catch her in ‘major lie’ https://t.co/XQ05HT6I0H",1514236285187248137,CourtneyTheSun,208686575
"THANK YOU, DOLLS! Inside the Kardashians’ gift bags to friends including $100 SKIMS blanket &amp; $32 Kylie lip kit ahead of Hulu premiere https://t.co/O1sjZGWUmL",1513607518592851984,CourtneyTheSun,208686575
WHAT THE FOOT Teen Mom 2 fans point out Jade Cline appears to only have FOUR toes in ‘photoshopped’ new pic from show reunion https://t.co/wwPFsOv4Vq,1513580614200532996,CourtneyTheSun,208686575
"WHERE DID SHE KHLO? Kardashian fans slam Kris Jenner, 66, for ‘extremely filtered’ new photo &amp; claim she MORPHS into daughter Khloe, 37 https://t.co/Prm4Qlj00t",1513560328109543425,CourtneyTheSun,208686575
"PETE'S PRESENT Kardashian fans spot Kim’s boyfriend Pete Davidson’s secret ‘gift’ to her son Saint, 6, in new video https://t.co/Oa4HNgveyw",1513539655530168322,CourtneyTheSun,208686575
