full_text,tweet_id,screen_name,user_ID
"If men are really out here cheating on THEE Rihanna, there is deadass no hope for any of us https://t.co/PH4r6qC8j7",1514737517102202894,Wiggie_Smalls,1055975646449598464
Sometimes I think about how I really had 2 of my best friends never speak to me again over what came down to…. my love of reality tv https://t.co/WUSyNAHRqj,1514377017600348161,Wiggie_Smalls,1055975646449598464
"Now I’m not saying the 2 are connected, but I was out of town last month…. https://t.co/BPq4qF0vzN",1513967704046190593,Wiggie_Smalls,1055975646449598464
I am begging the ladies of rap to collaborate with each other instead of the male mumble rapper du jour. https://t.co/ws5W6H39Wq,1513648975089262593,Wiggie_Smalls,1055975646449598464
Femmes in cannabis forever!!! https://t.co/brO1ufiFmn,1512181930791370818,Wiggie_Smalls,1055975646449598464
What should I put as my new Westword bio I’ve been trying to come up with one for like a year,1511794742161334273,Wiggie_Smalls,1055975646449598464
A much-needed PSA https://t.co/S0TD5Emj5j,1511518502464593920,Wiggie_Smalls,1055975646449598464
Shout out to my high school English teacher for telling me to save the saddest books to read when the sun is out. Underrated advice.,1511087646977798156,Wiggie_Smalls,1055975646449598464
🚨Denver artists/musicians/entertainers hosting 4/20 celebration events (doesn’t have to be on the 20th) please comment/dm me!! For science!!,1511075224581681157,Wiggie_Smalls,1055975646449598464
Got my entire life at drag brunch with @MenajeTheDoll today 10/10 love her so much,1510371570337792002,Wiggie_Smalls,1055975646449598464
