full_text,tweet_id,screen_name,user_ID
JT Daniels handled the transfer situation better than anyone I have ever seen honestly. Good luck to him !!,1514629300028379146,sYsSey1,1146404806971576320
Beat them boys by 30 but Trae and the Hawks still won’t get any respect,1514423299811561478,sYsSey1,1146404806971576320
It’s crazy Bama running this narrative like everyone supposed to be scared because they are getting transfers lol. Be careful what you wish for blah blah blah . Line that shit up…..again. Hope they getting some receivers 😂😂😂,1514233256174043140,sYsSey1,1146404806971576320
Kanye told Kim he didn’t want his kids having access to social media and Kim told him he was being irrational. But you call him crying when your son sees your sex tape on a video game on the internet 😂😂😂😂,1514209642754236421,sYsSey1,1146404806971576320
But his defense 😂😂👀 foh with that . https://t.co/DCzDr9KAdw,1514208861070458882,sYsSey1,1146404806971576320
If Pat Bev don’t take his cry baby ass to the locker room 😂😂,1514100684462907396,sYsSey1,1146404806971576320
Y’all dudes mad at Druski for exposing y’all behavior huh 😂😂😂😂,1514098417743638534,sYsSey1,1146404806971576320
I ain’t seen none of this energy from KAT tonight . Lol . https://t.co/8dXm03WI1A,1514094843798204420,sYsSey1,1146404806971576320
That’s a fucking fact https://t.co/Jczo4OH5d2,1513679549036433418,sYsSey1,1146404806971576320
Y’all going to vote for slow ass Herschel aren’t ya 😂😂,1513519056376287238,sYsSey1,1146404806971576320
