full_text,tweet_id,screen_name,user_ID
"When your dear friend and 🐐 of speaking drops a 💎 you pick it up. @iamdarrellhall, Doc, this book is a game-changer! #SpeakingAcrossGenerations #getthisbook https://t.co/0QEVsPwlHR",1514643111695114240,vincethomasjr,30942598
"What makes @theoutletcc what it is? The people. From our #CoreTeam to our congregation, you are the highlight of my week. #grateful #palmsunday https://t.co/LbqDBXpxBY",1513315213927460865,vincethomasjr,30942598
The Curse Stops With Me // Palm Sunday // Outlet Live (4-10-2022) https://t.co/efhQpyfOjQ,1513153589954297858,vincethomasjr,30942598
"Beautiful night with some amazing people at the Inaugural @ctovma Kaleidoscope Awards for Literary Excellence. 
.
For the record, @mrs.ashleyt is 9 1/2 months pregnant and she does not like staying at the house 🤪😂 https://t.co/8jBcbVrDdV",1512253104993058816,vincethomasjr,30942598
History has been made! https://t.co/x0TICcEcG4,1512134708854939656,vincethomasjr,30942598
Just posted a photo @ Little Tart Bakeshop https://t.co/H8t84oxVts,1511733327484669953,vincethomasjr,30942598
Really looking forward to being with our @martinstcog family this evening! #IFeelLikePreachin😎 https://t.co/NOYk1LPbFE,1511680447775920128,vincethomasjr,30942598
God had the answer before you ever knew there was a problem. #TrustHim,1511093322173067274,vincethomasjr,30942598
Just posted a photo https://t.co/h2vTKc1QZZ,1511059570671587335,vincethomasjr,30942598
Just posted a photo https://t.co/1vSlzrqbRf,1510969609758912522,vincethomasjr,30942598
