full_text,tweet_id,screen_name,user_ID
Watch Scott Adkins answer martial arts training questions! 🔥 Maybe he'll answer one of yours 👀 https://t.co/lkE0O6WCUO,1514679893853933578,HyperMA,89985597
Are you part of a Demo Team? Mention or tag us in your performances! We love to see what our followers can do! 💥 👊 https://t.co/zTgboNmmoy,1513955116252082177,HyperMA,89985597
Watch these kids meet a black belt! 🥋 So cute 😄 https://t.co/CzBqO2s7cc,1512143179365158918,HyperMA,89985597
#MartialArtsMatchUp Who do you think would win this fight? Chuck Norris or Bruce Lee? 💥👊 https://t.co/HYK958bSdk,1511778440277417988,HyperMA,89985597
Check out what Gabriel Rosado thinks of these boxing scenes 🥊  💥 🎬 https://t.co/oa6KlEAFs7,1511418401012465672,HyperMA,89985597
This spinning kick is insane! 🤯  What an athlete 🙌 https://t.co/IkihVa7KoL,1509606463118843906,HyperMA,89985597
"Another Crouching Tiger, Hidden Dragon star, Zhang Ziyi has made a name for herself in serious kung fu cinema, becoming a role model for women in the martial arts and working hard to train for her many action roles. #WomensHistoryMonth https://t.co/B89ZIdLz68",1508882705504686090,HyperMA,89985597
All of our favs in one article! 👏 🔥 Who do you think is the funniest character in the #MCU? 🤔 https://t.co/5ob7TrWN5v,1508881689073926147,HyperMA,89985597
Black Belt Kids vs Black Belt Adults 😂  You got to check it out 💥 👊 https://t.co/x08T7yw0EI,1507099947640012812,HyperMA,89985597
"The Black Widow is a force to be reckoned with and one of our favorite female martial artists! She uses many techniques to take down, disarm, strike and grapple with her enemies from Brazilian Jiujitsu to the Vietnamese art of vovinam! #WomensHistoryMonth https://t.co/weuUTQ302m",1507071022452912132,HyperMA,89985597
