full_text,tweet_id,screen_name,user_ID
Kmart is down to 3 stores! https://t.co/v2rURNM8A3,1514053122225750020,MattFetchko,1334203916
The inside story of why Liberland tapped Zaha Hadid Architects to design buildings in the metaverse https://t.co/9ZVyyzO7fp,1513989937519022087,MattFetchko,1334203916
It pays to dumpster dive! A CT mechanic found hundreds of pieces of art in a dumpster. They’re worth 'millions.' https://t.co/JQblmqocE3 via @ConnPost,1513176718605012992,MattFetchko,1334203916
A little urban garden. Love the textures @ Stuyvesant Square https://t.co/FGPG6gRg6q,1513166613989666818,MattFetchko,1334203916
A look inside LEGO’s new corporate headquarters https://t.co/bV8Adzn9Zq via @quartzatwork,1512556402203574276,MattFetchko,1334203916
Epic and Lego partner to build a metaverse for kids https://t.co/FpaqRgUrDo via @Verge,1512242543781728263,MattFetchko,1334203916
This is an amazing read! https://t.co/xvGuTZ12g7,1511501582122332162,MattFetchko,1334203916
10 New Public Art Installations In NYC April 2022 https://t.co/dM8YQlBvaG via @IreneMadrigal45,1511495912429965315,MattFetchko,1334203916
2 missing Charles Darwin notebooks are mysteriously returned more than 20 years later https://t.co/KPP4YG9jWZ,1511472281754738688,MattFetchko,1334203916
Great read! Online shopping in the middle of the ocean https://t.co/Y50vMIV0hX via @restofworld,1510666175155523585,MattFetchko,1334203916
