full_text,tweet_id,screen_name,user_ID
"As Kentucky and Florida both pass abortion bans that have no exceptions for rape and incest survivors, how much longer until Republicans argue these heinous acts should no longer be considered criminal?   https://t.co/VC3Rm8ErTt #abortionban #ElonMuskTwitter #RedSox #VanHalen",1514928639489490949,cmcabo97,31861101
Checks out. 🤔 https://t.co/S9uAPKvijs,1514717347214413836,cmcabo97,31861101
"I still don’t see Cameron Mathison as Drew, but I like him on #GH.",1514674406223753221,cmcabo97,31861101
Spencer suddenly looks like he’s 5-10 years older than Cam.  Kids age weird here.  #GH,1514670822102872067,cmcabo97,31861101
"Glad the #RedSox won, but 4 hours is just too long for a game.",1514348737228947458,cmcabo97,31861101
"Help me, international #DoctorWho fans - is it taking a minimum of five weeks after publication for your issues of Doctor Who Magazine to arrive?",1514344791907180552,cmcabo97,31861101
"President Biden said yesterday that Russian troops are committing ""genocide"" in Ukraine, thus further escalating the rhetoric surrounding the war.  https://t.co/6X5sx8Fa3p #Biden #UkraineRussia #BrooklynSubwayAttack #inflation #mentalhealth #Celtics #Commanders #StrangerThings4",1514222251645804546,cmcabo97,31861101
"Former Trump lawyer John Eastman is still trying to get the 2020 presidential election decertified.  
https://t.co/qXHwThsw3w  #MAGA #CoronavirusUpdates #RachelMaddow #EtsyStrike #RedSox #TheBatman #RebelWilson #DoctorWho #3rdSecret",1513852581562523661,cmcabo97,31861101
The January 6 House select committee reportedly believes they clearly have enough evidence to refer Donald Trump to the Department of Justice for criminal charges.  https://t.co/xBSk7Icpvf #January6thCommission #GinniThomas #ElonMusk #RedSox #JohnOliver #CurbYourEnthusiasm #Ozzy,1513494772815699971,cmcabo97,31861101
Alex Verdugo is the leading candidate for the 2022 “most over-hyped player” award on the #RedSox.,1513301087285088264,cmcabo97,31861101
