full_text,tweet_id,screen_name,user_ID
#NBA2K22forXboxSeriesXS #XboxShare https://t.co/JO0TL2N819,1514830268993052674,TimmyTheButcher,1270873044605644803
#NBA2K22forXboxSeriesXS #XboxShare https://t.co/4GNHKcxrBu,1514829949265498120,TimmyTheButcher,1270873044605644803
#NBA2K22forXboxSeriesXS #XboxShare https://t.co/Swh5mFuJIt,1514829303028064265,TimmyTheButcher,1270873044605644803
Rihanna next album gonna be an ode to Lemonade by Beyoncé 🤷🏾‍♂️🫡,1514828879650828295,TimmyTheButcher,1270873044605644803
I game for the grand prize. Not second. Not third. Im not an after thought. Im The Prime Leader,1514828144645189633,TimmyTheButcher,1270873044605644803
Thats not him its an actor from Final Destination https://t.co/0Dy225Jszj,1514775131586932744,TimmyTheButcher,1270873044605644803
Not into burgers no more but five guys for the win https://t.co/eAhZwvMklD,1514757623761055746,TimmyTheButcher,1270873044605644803
This how we roll in CT #203 https://t.co/GoPu5kEZiL,1514757434551721986,TimmyTheButcher,1270873044605644803
Chill😂😂 https://t.co/P87g2MrcXb,1514749986197626885,TimmyTheButcher,1270873044605644803
But her cheating on whoever is acceptable? https://t.co/bzOxXGNQcw,1514735165494501388,TimmyTheButcher,1270873044605644803
