full_text,tweet_id,screen_name,user_ID
"April 15th is the day we celebrate Jackie Robinson Day as the day he made his Major League Baseball debut and broke a color barrier in the baseball world. Forever commemorate Jackie Robinson with this special edition 59FIFTY hat!
https://t.co/TCBxWae0mb https://t.co/5Tpw3hOhhh",1514245673482391557,RallyCincinnati,3250107031
"Happy Opening Day, @reds ⚾️❤️ We loved being a part of Cincinnati’s 18th annual “Rally On The Square” opening day parade!! #RallyOnTheSquare #RallyHouse @Local12 https://t.co/6pBgn8KSa9",1514026596503629833,RallyCincinnati,3250107031
"Shop local &amp; show your Cincy style! 😍 #YourCityYourHouse
https://t.co/hOCwLAqrtY https://t.co/n8cMWkJka0",1512837307224702981,RallyCincinnati,3250107031
"Happy Opening Day, Cincinnati Reds ❤️⚾
https://t.co/TCBxW9WoXB https://t.co/wFqe2Bhguu",1512069901464133636,RallyCincinnati,3250107031
"SO Ready for REDS season!! 😍😍 Shop in-stores and online for new season arrivals!
https://t.co/TCBxWae0mb https://t.co/hwrnKFZ5dX",1511039725045526534,RallyCincinnati,3250107031
"🧢 ONLY TODAY!! 🧢 Get FREE shipping with the purchase of a hat!! ➡ https://t.co/bQ2St6TbzF

#RallyHouse #FreeShipping #NBA #NFL #NCAA #NHL #MLS #Local https://t.co/3t03mrhiqd",1509940808266493957,RallyCincinnati,3250107031
"Our #XavierMusketeers are #NIT Champs!! Shop the official tee online NOW and at Rookwood, Kenwood, Waterstone and 32 East stores this weekend! Online: https://t.co/7Zwx6NqugT https://t.co/Tqn9PxNuzR",1509708420085170186,RallyCincinnati,3250107031
A NEW season calls for NEW styles! 😍⚾ https://t.co/TCBxWae0mb https://t.co/erDQeHJhZc,1509578976787902471,RallyCincinnati,3250107031
HAPPY First Day of Spring! Thankful for the bright colors and warmer temps! 🌺🌷💚💛 Shop all of the fun and bright arrivals! https://t.co/BwhkpkTgSi #cincinnati #ohio #cincy #seecincinnati #visitohio #cincygram #exploreohio #cincinnatizoo #cincyreds #cincybengals https://t.co/7VqBq5f1n2,1505549012702748688,RallyCincinnati,3250107031
"Are you ready for a full weekend of Reds Baseball?? Shop this tee and so much more! ⚾➡️ https://t.co/V0C357EcSy
@reds #cincinnati #redsbaseball #cincy #cincyreds #redsbaseball #baseball #cinci #cincystyle #exploreohio #ohio #mlb #greatamericanballpark #joeyvotto https://t.co/qmSoGieAws",1505218052341833749,RallyCincinnati,3250107031
