full_text,tweet_id,screen_name,user_ID
Amazon's Awful Working Conditions Prompt A New Labor Movement https://t.co/XTt6G8radZ via @YouTube,1513575895721598976,FluffyJA97,1571766487
"Ah @CNN is already hated, I guess it just needs one more way for the people to tell them how much they actually hate them. LOL. CNN+ Fails On First Launch https://t.co/gdLXKoRWm8 via",1513574436804313088,FluffyJA97,1571766487
"Censorship on YouTube and Twitter is absolutely stupid. Why the Show Was Shut Down, How Big Tech Censors Truth https://t.co/CkwKTUTdvL via",1513573620282396678,FluffyJA97,1571766487
"Join me live as i talk Amazon union win and @AOC Ukraine and more. Amazon Workers Union Win &amp; AOC’s Lies, US Gov &amp; Media Lies On Ukraine, D... https://t.co/zCePveVM2t via",1512631650257043457,FluffyJA97,1571766487
"I am so freaking excited, I’m doing the first ever lifestream on my political channel, now that I can post after three months of being shut down by YouTube. Amazon Workers Union Win &amp; AOC’s Lies, US Gov &amp; Media Lies On Ukraine, D... https://t.co/zCePveVM2t via",1512325330022776835,FluffyJA97,1571766487
"Going live in a few minutes, hope to see you all there and feel free to comment in the chat Will Smith Commits A Felony, Dodgers Training Camp: Bellinger Kershaw an... https://t.co/dsoQsLkICu via",1508613307053137922,FluffyJA97,1571766487
"I know this will be big, going over Will Smith‘s felony last night, Clayton Kershaw Cody Bellinger and much more from @Dodgers Will Smith Commits A Felony, Dodgers Training Camp: Bellinger Kershaw an... https://t.co/dsoQsLkICu via",1508593765186908161,FluffyJA97,1571766487
"Week &amp; Review of Knights vs  Blue Jackets, Jets, Panthers, Kings, and Wild https://t.co/e5z99HPMGt via @YouTube",1506536323154280448,FluffyJA97,1571766487
"Oh my God it happened! @Dodgers got Freeman! Oh my God! Dodgers Win Freddie Freeman Sweepstakes, Sign Freeman To Six-year $162 M... https://t.co/vSWgqNwE9V via",1504338495120162821,FluffyJA97,1571766487
"I mean the signs are even more clear @Dodgers, let’s get Freeman to LA. Come on! Let’s win another World Series with Freeman! Yankees Out On Freddy Freeman, Sign Anthony Rizzo, Blue Jays Sign Matt C... https://t.co/34BS5DuC40 via",1504287861113192449,FluffyJA97,1571766487
