full_text,tweet_id,screen_name,user_ID
You’re telling me the browns wouldn’t take will fuller for 1 year 4 million ?,1514670343511752714,EJlee099,342952801
Geno to the hawks … baker really ain’t got no where to go lol,1514665524797526016,EJlee099,342952801
I still love baker …. Always will … hope the dude has success,1514296335842828293,EJlee099,342952801
Trade for browns cards @HobbyConnector @CardPurchaser https://t.co/1CZclfd4yl,1514042168582844425,EJlee099,342952801
Trade for browns cards @HobbyConnector @CardPurchaser https://t.co/3TVEQL7Kiz,1514042073351086080,EJlee099,342952801
"@ pick 44 … dream scenario is Winfrey, Metchie or pickens #Browns",1513873108935053326,EJlee099,342952801
Looking to trade for Watson or browns cards @Cleveland_Cards @HobbyConnector @CardPurchaser https://t.co/1iNaIOhCd3,1512243991181414411,EJlee099,342952801
"Burks will go top 25 , I can promise you https://t.co/PLe71ibu4M",1512126963854491656,EJlee099,342952801
The browns white face mask is the most beautiful thing I ever seen … @Browns bring it back,1510796614696415235,EJlee099,342952801
Will trade for Watson or browns cards @HobbyConnector https://t.co/6HeSVo2qnZ,1510064222826385411,EJlee099,342952801
