full_text,tweet_id,screen_name,user_ID
"Want to know more about the origin of THE JONESES? Check out writer @MichaelMoreci's interview by @samstoneshow in @CBR:
https://t.co/azVaDrFeWx #interview #comics",1514644734291202048,AWA_Studios,1064915617264869378
"We are so excited for this, Kevin. https://t.co/JTL5K85wLT",1514434293921165317,AWA_Studios,1064915617264869378
"“Charlamagne Tha God is developing new lines of graphic novels under his @simonschuster imprint Black Privilege Publishing as well as comic book series with AWA Studios, @Variety has learned exclusively.” Read more from Selome Hailu: 
https://t.co/eOyC9fqgWj @cthagod",1514256303975243781,AWA_Studios,1064915617264869378
"#NCBD: Lulu’s on the run in a town where trust is as reliable as luck. Find out if her luck’s run out in HIT ME #2 by @faustfatale, @PriPetraites &amp; @Marco_Lesko, on sale today in your local comic shop or online https://t.co/gqXPww74iV
#comics #powerfulwomen https://t.co/O23pKXHari",1514226917439848456,AWA_Studios,1064915617264869378
"#NCBD If you’re a sci-fi graphic novel fan, today’s your day: TELEPATHS by @straczynski, @SteveEpting, &amp; @ReberVision is finally available at your local comic shop or online: https://t.co/pQikNJvOmZ
#comics https://t.co/47bCBqBIBr",1514224755200737285,AWA_Studios,1064915617264869378
"Thanks once again, guys! https://t.co/FGbzxBvfbe",1514082286949572611,AWA_Studios,1064915617264869378
"Thanks for making ""NOT ALL ROBOTS"" the subject of your premiere episode, and for an in-depth, substantive discussion. And all the best on your new series! We may be biased, but we say everyone should follow you and subscribe! https://t.co/GE3TqGoWXm",1514081960624275458,AWA_Studios,1064915617264869378
In stores tomorrow for #NCBD... https://t.co/gm0QZ5rMpc,1514078690115735560,AWA_Studios,1064915617264869378
"#NCBD: HIT ME #2 by @faustfatale, @PriPetraites &amp; @Marco_Lesko will be in your local comic shop 4/13 or order online at https://t.co/gqXPww74iV
#comics #powerfulwomen https://t.co/zDu9YWb7UX",1514071557907357701,AWA_Studios,1064915617264869378
"#NCBD Look into our eyes… You will buy the graphic novel of TELEPATHS by @straczynski, @SteveEpting, &amp; @ReberVision on sale at your local comic shop tomorrow 4/13 or online at https://t.co/pQikNJvOmZ
#comics #scifi https://t.co/vvZvI1DYre",1514067163077922826,AWA_Studios,1064915617264869378
