full_text,tweet_id,screen_name,user_ID
One of my favorite young players and he does this to me?!? https://t.co/eVlnEl5vLX,1514771104249786382,SpudtheKid,354388824
Tooooo easy https://t.co/X3tKhxD9VV,1514760794570989572,SpudtheKid,354388824
With kids in attendance?!? https://t.co/0rclaGZeKZ,1514631527811985409,SpudtheKid,354388824
I think I thought I was special https://t.co/4WqJqYp1PW,1514627238163058689,SpudtheKid,354388824
The Kid Frankie #1 for all-time and In the Cut is a personal favorite but it’s hard to leave Mesmerized off my top 2. https://t.co/jmxL3k5ymW,1514610483000610816,SpudtheKid,354388824
Moon Knight had me Trippin balls last night haha what a badass show,1514586400036954113,SpudtheKid,354388824
As much as i'm excited to see the Braves this weekend i'm kinda excited to watch the Padres and the Dodgers too haha fuck it,1514332987399319556,SpudtheKid,354388824
The MF goat 🐐 https://t.co/wIT0Qya3Tz,1514316148673757185,SpudtheKid,354388824
ALL MY HOMIES USED MINICLIP https://t.co/sPL3NcG9Wt,1514316052615909384,SpudtheKid,354388824
She ain't your wife anymore sir!!! https://t.co/3MCJacXX1X,1514314425087541248,SpudtheKid,354388824
