full_text,tweet_id,screen_name,user_ID
".@vu_studio donates $750,000 worth of equipment to @UofTampa ’s film department https://t.co/ZBsuXtXnzy via @thatssotampa",1514357980682199061,ashleybauman,20457375
"Congrats, @Ry_Bass  -- much deserved! https://t.co/sJjAxsfAo6",1514300331362070531,ashleybauman,20457375
"For @cityofTampa street artist (and @JimmyJohns delivery guy), downtown’s a canvas 

Great emerging talent! 🖼 https://t.co/MBbQ3vqQ9O",1514228893070368773,ashleybauman,20457375
Check out @vu_studio cooking up some fun with @FOX13News’s @CharleyBelcher! 🎥 https://t.co/fL14Qncz8E,1513483794547974148,ashleybauman,20457375
Ahhhh love this! 💗💗 https://t.co/ggVl5A44Bj,1512903798653607942,ashleybauman,20457375
I cannot with how amazing this is! 🙌🏿 https://t.co/4DQ0UmXeQf,1512587364195090436,ashleybauman,20457375
Meet the #Tampa startup helping brands break into the metaverse https://t.co/hhX3j009bn via @TampaBayInno,1512376301025439745,ashleybauman,20457375
"BOOM! 🙌🏿Ketanji Brown Jackson gets 51st vote, will join Supreme Court

(Via Tampa Bay Times) https://t.co/3G8RCxbxep",1512133064209674243,ashleybauman,20457375
Rail News - @USDOT announces largest-ever investment in public transit. For Railroad Career Professionals https://t.co/zVlJTi4IHv,1512116830780985349,ashleybauman,20457375
Noon or 7:00 pm? 🤷🏼‍♀️ Storms a brewin’ in the @CityofTampa! https://t.co/pM5AyXWeGB,1512097130051256323,ashleybauman,20457375
