full_text,tweet_id,screen_name,user_ID
Barria and Moran have no reason to be in the bullpen,1514791888850612229,medinajuan1996,993013049383571456
11 rec 187 yards 3 TD in week 1 https://t.co/ckXoYPB3z3,1514788509852192777,medinajuan1996,993013049383571456
This guy is ass… now I know why he’s been in the minors so long,1514785505988132868,medinajuan1996,993013049383571456
Umpire with that missed strike call smh,1514783845958119428,medinajuan1996,993013049383571456
Miss Kole makin those plays for us,1514779913101856768,medinajuan1996,993013049383571456
Wayyy tooo much plate,1514769575593668612,medinajuan1996,993013049383571456
Low and away for 472 feet… no biggie just another trout 💣 https://t.co/c4w1O1vePV,1514758794009489410,medinajuan1996,993013049383571456
Trout that dude 💣,1514758200486113282,medinajuan1996,993013049383571456
Would be dope as fuck… freedom of speech and no fact checkers lmao https://t.co/fxV1MDabnB,1514700750860947486,medinajuan1996,993013049383571456
I gotta stop drinking…. $1200 on a Wednesday night and I’m going out tomorrow too? 🤦🏻‍♂️,1514520554316853251,medinajuan1996,993013049383571456
