full_text,tweet_id,screen_name,user_ID
"I know they’ve been in the headlines for all the wrong reasons over the last few days, but the Riveters pride night jersey arrived today and it’s absolutely incredible https://t.co/D25cuSzFDH",1514692195877597200,DanTheFlyeraFan,2841686422
"So we’re actually hell bent on killing Hart this year, eh? https://t.co/xnzlRUkRVL",1514650178254475272,DanTheFlyeraFan,2841686422
"Fun Fact: The Flyers acquired Mark Streit and Andrew MacDonald from the Islanders in exchange for Devon Toews, Brandon Carlo and Ilya Sorokin",1514599669652983808,DanTheFlyeraFan,2841686422
"Claude Giroux's 1,000th game worn jersey went for just shy of $7,000 https://t.co/ZVK5WdpqOc",1514427969715978242,DanTheFlyeraFan,2841686422
Flyers lost their third straight meaning there is enough time for one more 10 game losing streak!,1514417361855598600,DanTheFlyeraFan,2841686422
"Sandstrom, Zamula, Brink and Cates are good

everyone else can sit and spin",1514416909080580101,DanTheFlyeraFan,2841686422
getting rid of Travis Konecny should be the first move made during the offseason,1514416564031864833,DanTheFlyeraFan,2841686422
"Sandstrom with 28/31 saves and played very well given the team in front of him.

almost like he's NHL ready...",1514415147296641025,DanTheFlyeraFan,2841686422
one of those games where you want one of the vets Hayes/TK/Provy/Sanheim to step up and be the leader but don't think we've seen any of that,1514413582536089609,DanTheFlyeraFan,2841686422
Does anybody on this entire team have any idea how to play defense?,1514400770308849667,DanTheFlyeraFan,2841686422
