full_text,tweet_id,screen_name,user_ID
Download the @USCCenter4PR 2022 Relevance Report to read my piece on why @naomiosaka is a role model beyond sports. https://t.co/lm06Ve1E4l,1514302876499292165,wilsonglobalcom,146518648
"April is National Poetry Month. Today we honor poet Langston Hughes. 

#wilsonglobal #goingglobal #langstonhughes #nationalpoetrymonth https://t.co/Lg7R3tIhMw",1514272325029539846,wilsonglobalcom,146518648
"Wilson Global Communications is a strategic international public relations consultancy connecting people to people with the goal of enhancing relationships in government, education, business, media &amp; civic affairs.

Learn more at https://t.co/0E0AdIidW8!",1514243271438082054,wilsonglobalcom,146518648
Leaders: Stop Just Checking The Box On Diversity. Make An Impact https://t.co/kWcLnAG0oU,1513880347590729738,wilsonglobalcom,146518648
"Wilson Global Communications is a strategic international public relations consultancy connecting people to people with the goal of enhancing relationships in government, education, business, media &amp; civic affairs.

Learn more at https://t.co/0E0AdIidW8! https://t.co/AfEagXeAG7",1513578059953225728,wilsonglobalcom,146518648
"I was thrilled to join CEO and President of @WEcomms @melissawz to discuss how to #breakthebias against women of color. Watch the conversation here. https://t.co/F6FrORtks0
#wilsonglobal #goingglobal #womeninleadership",1513578058099445764,wilsonglobalcom,146518648
Be sure to download the @USCCenter4PR 2022 Relevance Report to read my piece on why @naomiosaka is a role model beyond sports. https://t.co/lm06Ve1E4l,1513548039402704898,wilsonglobalcom,146518648
"#MondayMotivation Today's wisdom comes from the late poet, Maya Angelou. 
.
.

 #WilsonGlobal #GoingGlobal #Leadership #NationalPoetryMonth https://t.co/WguAzbEGNb",1513517819253637126,wilsonglobalcom,146518648
Be sure to download the @USCCenter4PR 2022 Relevance Report to read my piece on why @naomiosaka is a role model beyond sports. https://t.co/lm06VdK2FL,1512777247895134211,wilsonglobalcom,146518648
"Wilson Global congratulates Judge Ketanji Brown Jackson on being confirmed as the first Black woman to the Supreme Court!

#wilsonglobal #goingglobal #ajustice4all https://t.co/jCQhwaJexk",1512139299730382849,wilsonglobalcom,146518648
