full_text,tweet_id,screen_name,user_ID
Group effort #Texans Mock  draft with Seattle’s 1st for next year. https://t.co/4NN1yd56hb,1514802217189982211,brownchubbybear,8131572
Updated #Texans mock draft. Slightly different strategy. https://t.co/uTmqJplq1r,1514770086661275650,brownchubbybear,8131572
Thoughts? https://t.co/SYDZsbM0my,1514747089577730052,brownchubbybear,8131572
D’Ernest Johnson is still up for grabs. We would only offer more than $2.4M to outbid Cleveland. He had 5.3 YPC on a 100 carries last year. He’s only 26. I want Nick to make a play for him. #Texans #WeAreTexans ⁦@HoustonTexans⁩  https://t.co/Mcidjnc7vj,1514412823622860806,brownchubbybear,8131572
Glad to not be the joke of the NFL anymore. Thank God for competent management. https://t.co/LrxlhnBAVD,1514302356330094598,brownchubbybear,8131572
Join me in my Space! https://t.co/cx1tVZ9dr2,1514092539522994176,brownchubbybear,8131572
I’m going to @TexansCap’s upcoming Space. Will you join too? https://t.co/r8b7SQhnyc,1514034169365647363,brownchubbybear,8131572
Join me in my Space! https://t.co/po7AqDnmdx,1514008263175688194,brownchubbybear,8131572
Morning. An updated #Texans mock with no trades. #solidifythetrenches https://t.co/cFbV8JeAeD,1513847705335959553,brownchubbybear,8131572
Join me in my Space! https://t.co/3eskoFj7U4,1513728937964322817,brownchubbybear,8131572
