full_text,tweet_id,screen_name,user_ID
The @RedSox beat the Tigers 9-7. Nathan Eovaldi picks up the win. Hansel Robles gets the save. @JackieBradleyJr had 3 RBI and @kikehndez added 2 more. #RedSox #DirtyWater,1514348908033490962,JonJonnymac34,563197610
Austin Meadows gets hit by a pitch with the bases loaded for the Tigers. @RedSox lead is cut to 9-7 in the 8th. Nightmare inning for Boston.,1514342844479201280,JonJonnymac34,563197610
Victor Reyes singles in a run for the Tigers. The @RedSox are now in danger of squandering the lead. 9-6 Boston with the bases loaded in the 8th. #RedSox #DirtyWater,1514341887771136001,JonJonnymac34,563197610
Eric Haase single in a run for the Tigers. @RedSox lead is cut to 9-5 in the bottom of the 8th inning. #RedSox #DirtyWater,1514337646121824276,JonJonnymac34,563197610
Spencer Torkelson hits a 2-run home run for the Tigers. @RedSox lead is cut to 5 at 9-4 in the bottom of the 7th inning. #RedSox #DirtyWater,1514329243827806211,JonJonnymac34,563197610
Akil Baddoo hits a solo home run for the Tigers. @RedSox still lead 7-2 in the 5th inning. #RedSox #DirtyWater,1514319390430437376,JonJonnymac34,563197610
Jonathan Schoop hits a solo home run in for the Tigers. @RedSox fall behind 1-0 headed to the 2nd inning in Detroit. #RedSox #DirtyWater,1514294480605790208,JonJonnymac34,563197610
Jonathan Schoop singles in another run for the Tigers. Javy Baez follows with a double to bring him in. @RedSox now trail 3-0 in the 3rd inning. #RedSox #DirtyWater,1513938841585041410,JonJonnymac34,563197610
"The Tigers score a run on a groundout by Robbie Grossman. @RedSox will once again play from behind, down 1-0 in the 3rd inning. #RedSox #DirtyWater",1513937640210546695,JonJonnymac34,563197610
Would love it if the Sox got a hit the first time through the lineup at some point.,1513935562960474113,JonJonnymac34,563197610
