full_text,tweet_id,screen_name,user_ID
"Thats a WIN for your @CHSCavsLax 
7-5 over @MarvinRidgeLax",1514775901015224324,CHSCavsLax,1080833612344422401
"Congrats to these 4 on Signing Day. So proud if each of them
Jake Mrozienski &amp; Jay Chance @MontreatCavsLax 
Timmy McCaffrey Mt Olive University
AJ Colombo Western Carolina U football
Spent the last 6-7 years with these guys. Cant wait for the next 4 https://t.co/Wq0HgH8qzy",1514427452721754113,CHSCavsLax,1080833612344422401
Great way to head into break. Our JV team takes the win against Clt Latin. https://t.co/aGmXP8gryR,1514370136257576962,CHSCavsLax,1080833612344422401
Great game going on between MRHS &amp; Wedd. 5-8 start of 4th https://t.co/lZYWuU9yad,1514035474888900618,CHSCavsLax,1080833612344422401
What do you do when you have an early game? Go watch your rivals play. #livegamefilm https://t.co/CA7xqaYaMx,1514029734799282179,CHSCavsLax,1080833612344422401
This is a great idea! Let's go show out  &amp; support this community in their hour of need https://t.co/c3HoRjTox0,1512775549361561604,CHSCavsLax,1080833612344422401
"Unfortunately, Mother Nature is going to win out tonight. Game against @MarvinRidgeLax is CANCELED, TBD for the reschedule. https://t.co/yzTTuQczIT",1511375840797409282,CHSCavsLax,1080833612344422401
"Lift, play your best, lift, play your best, rinse &amp; repeat. HEAVY this morning for #morningliftcrew We still have business to accomplish

Weight room is such a vital tool for athletes, keep building that armor all year long https://t.co/Pca1Q93Tpn",1509853811346751490,CHSCavsLax,1080833612344422401
"16-1 win over the pirates tonight for the @CHS_Cavs mens lax team &amp; our womens defeat the lady pirates 18-4. Great night to be a Cavalier
#rollCavs",1509727573038804993,CHSCavsLax,1080833612344422401
"Back at it after a huge game. Work continues, so we lift
#morningcrew dialing in",1509118707091521541,CHSCavsLax,1080833612344422401
