full_text,tweet_id,screen_name,user_ID
The damn flu 🤦🏽‍♂️,1514694573737480199,DavidTheKing523,25735347
Ok no Covid just the flu,1514689496603938816,DavidTheKing523,25735347
In the ER getting tested for Covid 😩,1514678977289412612,DavidTheKing523,25735347
Lord I’m praying that this girl cuss me out and say I ain’t shit,1514357131549442052,DavidTheKing523,25735347
Lebron better be banging JR line right now,1514354500554805254,DavidTheKing523,25735347
"They aren’t better than u, they are just industrial puppets….",1514354135981649923,DavidTheKing523,25735347
No way in hell im going out tonight … im sorry boo,1514353614021570560,DavidTheKing523,25735347
Man I hope this chick tells me to fuck Off…. I really have a hard time saying NO,1514353376305197056,DavidTheKing523,25735347
It’s always the mfs w a profile picture of an athlete talking all that shit… talk about insecure,1514353257782513665,DavidTheKing523,25735347
Great news!!! #BroncosCountry https://t.co/JiY1qYxdeq,1514352241288744961,DavidTheKing523,25735347
