full_text,tweet_id,screen_name,user_ID
Just posted a photo https://t.co/IackXyazFZ,1514351246186065924,SarahSchmidt12,26942341
Just posted a photo https://t.co/aDkLXfSZLg,1514215695000633344,SarahSchmidt12,26942341
Wedding festivities! #finallylueptow https://t.co/rcm9W5vyY4,1513246124555096065,SarahSchmidt12,26942341
Celebrating Referendum Victory!!! #savetheportagecountyhealthcarecenter @ Portage County Health Care Center https://t.co/OPm4UX25Iz,1511693647179395075,SarahSchmidt12,26942341
#savetheportagecountyhealthcarecenter https://t.co/WsR5AEMPXu,1511082216062865413,SarahSchmidt12,26942341
#savetheportagecountyhealthcarecenter https://t.co/XO4Ysnn3CK,1509983876566769669,SarahSchmidt12,26942341
Just posted a photo https://t.co/LWdGei75p3,1509115248065794053,SarahSchmidt12,26942341
Just posted a photo https://t.co/gRvEvj760n,1508740352584388612,SarahSchmidt12,26942341
Just posted a photo https://t.co/37wKryLqdP,1508520710519640075,SarahSchmidt12,26942341
Just posted a photo https://t.co/p5wWNcogv0,1507841692573052929,SarahSchmidt12,26942341
