full_text,tweet_id,screen_name,user_ID
"Do you know why this mountain has a hole in it?

https://t.co/Pm40EmM9Rr",1514618636631162880,factsandfigment,944187779885518848
Summon the suit! https://t.co/XpWf43QVJP,1513665650929156100,factsandfigment,944187779885518848
Riley Poole is coming back! https://t.co/ZzHejOM8c6,1513664847149510659,factsandfigment,944187779885518848
"""The wand chooses the wizard, Mr. Potter. It’s not always clear why."" (Just one of many ""semi-sentient characters in the @wizardingworld ) https://t.co/gqbxmZKEtS",1513664365412638721,factsandfigment,944187779885518848
"Not every character in the @wizardingworld
breathes. Find out what I mean...
https://t.co/4eUXPCnF4M",1513661847941132293,factsandfigment,944187779885518848
"Hey @BackToTheMouse, Thank you for the follow!",1511881028666806278,factsandfigment,944187779885518848
Thus was a fun piece to write. The Skyway was such a joy! https://t.co/z9m7hRGMw6,1511851931869880327,factsandfigment,944187779885518848
"Personally,  I love @disneyplus for the programming. But if you need another reason to subscribe... #whatareyouwaitingfor https://t.co/KcxMDpS8Ks",1511851579565088776,factsandfigment,944187779885518848
We will talk about Bruno (in Disneyland)! https://t.co/s6ubaWV4Ox,1511851153633460229,factsandfigment,944187779885518848
"How much do you know about Tomorrowland's Five Layer Cake? 

https://t.co/Wd9NkB6r0u",1511850335563927555,factsandfigment,944187779885518848
