full_text,tweet_id,screen_name,user_ID
#LawAndOrderOC oh shit stabler is calling the shots,1514787787299459075,tonythelitesk_5,1131762677230002176
#LawAndOrderOC I’m loving this episode already #NewYork https://t.co/PXhIi9g7Nz,1514787169323257858,tonythelitesk_5,1131762677230002176
#LawAndOrderOC time for law and order organized crime here we go,1514785853570109444,tonythelitesk_5,1131762677230002176
#LawAndOrderSVU this episode is wild lol he was playing the slots 😭😭😭🤡,1514783130716045321,tonythelitesk_5,1131762677230002176
#LawAndOrderSVU watching svu it’s time https://t.co/e0N9bQD8bw,1514773251699863567,tonythelitesk_5,1131762677230002176
I completely trust this man now i hope he stays #ChicagoPD #OneChicago https://t.co/1LBsCKbVSz,1514438232431280128,tonythelitesk_5,1131762677230002176
I knew he was dirty lol #chicagopd @WolfEnt #onechicago #chicago https://t.co/VKskPXfVMH,1514429226560143360,tonythelitesk_5,1131762677230002176
#chicagopd #Chicago great episode so far https://t.co/60sZQSphdP,1514426716671905798,tonythelitesk_5,1131762677230002176
This rookie is too good #chicagopd #onechicago #Chicago https://t.co/Uuu4RtlIgG,1514426299640598532,tonythelitesk_5,1131762677230002176
Time for my favorite out of all of them #ChicagoPD here we go,1514423321403830282,tonythelitesk_5,1131762677230002176
