full_text,tweet_id,screen_name,user_ID
"Corporate Social Responsibility isn't something we just say at @StateandFederal...It is something we believe and do all the time. @JosephMMay has headed up this department and has held the program close to his heart. 

Please take a look at our 2021 Annual Report. https://t.co/iEU2OfLduZ",1514637440463798273,ElizabethBartz,19037057
"⁦@JustinMBibb⁩—not wasting time In first State of the City speech, Cleveland Mayor Bibb makes change a focal point #NewsBreak https://t.co/RPnP3eqbVe",1514418119695024130,ElizabethBartz,19037057
Ohio Secretary of State @FrankLaRose with Steve Millard at @GrtAkronChamber https://t.co/2hM7O7tSl8,1513973939348901893,ElizabethBartz,19037057
#VoteJasonCarrieCMT,1513672072920285185,ElizabethBartz,19037057
I have tickets if you want to attend. https://t.co/37FZes927b,1513599275309092874,ElizabethBartz,19037057
"Seattle, Washington Ethics &amp; Elections Commission has raised the limit for contributions given to a candidate for mayor, City Council, or city attorney to $600 per election cycle. This limit only applies to candidates who are not participating in the Democracy Voucher Program. https://t.co/7SJeF1RlbO",1513549635406737418,ElizabethBartz,19037057
It has been great having Matt on our team this year. He has been a great addition to the research team. Looking forward to the future. https://t.co/OS3EOSThma,1513531567628509190,ElizabethBartz,19037057
#LetEmKnow we have loved this season of the @cavs. 19 years attending games! https://t.co/KjpIwegDGL,1513240747067252743,ElizabethBartz,19037057
"I just joined The Sunday Paper's membership on @buymeacoffee! 🎉 

You can join here — https://t.co/M9zkgnrKzs",1513168681957744641,ElizabethBartz,19037057
Enough of Mike Gibbons. https://t.co/nk49osIRHd,1512884192530640901,ElizabethBartz,19037057
