full_text,tweet_id,screen_name,user_ID
"Listening to Fighter by Royal Deluxe on @PandoraMusic
https://t.co/T4tYQ0SpqQ https://t.co/W6AjhrRzIH",1514673472005414914,nickackles24,46257738
"Listening to Under Your Scars by Godsmack on @PandoraMusic
https://t.co/ONpl1uvgXG https://t.co/YfxmDNbDQk",1511777982343438336,nickackles24,46257738
"Listening to Army by Zayde Wølf on @PandoraMusic
https://t.co/Vl8ibegG7g https://t.co/WepPrf1NAa",1511037515582615557,nickackles24,46257738
"Listening to Fresh Start by Joan Jett And The Blackhearts on @PandoraMusic
https://t.co/cYyAQHqTnF https://t.co/Ud6UCszzI9",1510189944861515780,nickackles24,46257738
"Listening to Simple Man by Lynyrd Skynyrd on @PandoraMusic
https://t.co/gWatXO9jBD https://t.co/2s2cAgB7Hc",1509902342774312960,nickackles24,46257738
"Listening to Thunderstruck by AC/DC on @PandoraMusic
https://t.co/7XTyuh4wdo https://t.co/6ciUrECq0N",1509894069308305413,nickackles24,46257738
"Listening to We Will Rock You (feat. Maria Brink, Lzzy Hale and Taylor Momsen) by In This Moment on @PandoraMusic
https://t.co/1rkVmPLL7X https://t.co/jvq1LEhpAM",1509243819925123076,nickackles24,46257738
"Hearing this song this morning, has definitely made my day!!

Listening to Live for Now by Jeremy Renner on @PandoraMusic
https://t.co/A30dwCYtjD https://t.co/w5hc0od32Y",1506626387813277702,nickackles24,46257738
"Listening to Love Me Anyway (feat. Chris Stapleton) by P!nk on @PandoraMusic
https://t.co/QoHgEofnpq https://t.co/EDSMZZHgWH",1505115339494936578,nickackles24,46257738
"Listening to Lost Boy by Ruth B. on @PandoraMusic
https://t.co/el8Nn1QOJs https://t.co/LPdMxm1tUM",1504888519449272324,nickackles24,46257738
