full_text,tweet_id,screen_name,user_ID
"Not only is cheating on pregnant woman messed up, it's DANGEROUS. You are exposing potential illnesses to your unborn, condom or not. Like wtf",1514822557123362816,MinxCouture,1283797523019304961
"It seems like alot of these mainstream artists are going back to the ""low budget"" feel of videos which should inspire yall to just shoot your video and get it to a decent editor. https://t.co/H8X5pUUVLv",1514821697911754756,MinxCouture,1283797523019304961
"You're missing a word. It's

""Hows the music THING going."" 

The thing is supposed to sting. https://t.co/o4Zcwvep51",1514820025869164548,MinxCouture,1283797523019304961
"It’s like you look through it and it’s fire on the other side within the darkness. I think I captured it. I’m going to do another one, a woman with reflective water next. https://t.co/dwkfHI34kU https://t.co/clabbVLLgB",1514816164106440712,MinxCouture,1283797523019304961
I close my eyes and I see shapes. Then I said that’s a face. So Im going to make a painting for my gallery. I call this “Dark Mirrors of Soul” https://t.co/Mxk8EsD7W1,1514776137792032772,MinxCouture,1283797523019304961
"If you live in NY, this is crazy. You have to share 

Check out D/J OnTheTrack2021's video! #TikTok https://t.co/jUzQ9nTe0z",1514748315317026828,MinxCouture,1283797523019304961
Alpha Dogs. I just…wow. https://t.co/20Et3WY1Wa,1514739803685896198,MinxCouture,1283797523019304961
The Roku Screensaver  😂 https://t.co/v8lJ98nDSW,1514735791779446794,MinxCouture,1283797523019304961
"So I went to a virtual meet and greet (no stream) and I just have to say...Hip Hop is officially in the metaverse. We don't pass the aux chord, we are sharing screens and sessions. Yall sleeping. I swear. But my playlists are in different worlds now, so im happy",1514728967475019793,MinxCouture,1283797523019304961
I know you said offline...lol...but I just find a virtual world and zone out. https://t.co/j8GLYFE9aB https://t.co/KJmWGKT7nT,1514728488082853897,MinxCouture,1283797523019304961
