full_text,tweet_id,screen_name,user_ID
"Love that @investvoyager is giving this away! Good luck to everyone that enters!
#crypto4all https://t.co/UchO3jZD5T https://t.co/McBDCG9m2N",1514742597293682698,neville_p,45682257
"The sky is falling! The sky is falling!
No it's not it's just another Thursday
Step away from the charts and go out and enjoy yourself this weekend!
#VGX 
#crypto4all https://t.co/u5Wg41aqYq",1514674750664032269,neville_p,45682257
"If Texas doesn’t get it’s act together with Voyager I may need to relocate to Puerto Rico
@AlexMascioli can I rent a room",1514401401035800585,neville_p,45682257
"Don’t think I won either that or my DM’s are broken lol
Congratulations to the winners!
#VGX
#Crypto4All https://t.co/tv6NU0rOwf",1514399280974508034,neville_p,45682257
"Update on the Voyager case in Texas
They can still pay interest to existing customers 
Hearing scheduled for 7SEP22
#VGX
#crypto4all  
@DJCryptoYT will cover in a video 
#WeAreInGoodHands 

https://t.co/cx6dJeXAG5 https://t.co/vYtAPKzS5w",1514319971547033619,neville_p,45682257
"Daily Sentiment turning bullish on several crypto's this morning relative trading volume is up and we've gained back the losses from yesterday. Trading volume on #VGX is up over 30% 
Love being able to see the trading volume and sentiment on @tradethechain 
#crypto4all https://t.co/13KVFHnXc0",1514261333654523906,neville_p,45682257
"The quick jump in #VGX this morning proves how quickly it can move. Just imagine what #VGX will do when the debit card is completely rolled out, EU and Canada are on line and stocks are available on @investvoyager 
#crypto4all",1514254832957231107,neville_p,45682257
"#VGX showing some strength this morning just need the rest of the market to follow along 
#crypto4all https://t.co/512AnGjD8I",1514214095813230598,neville_p,45682257
"#VGX held up good today I honestly thought we might see it dip into the $1.30s 
Not sure if we are out of the woods yet but support held 
#crypto4all",1513995727793532933,neville_p,45682257
"Now that the traditional market is open for the day do we hold or do we see a drop in the crypto market due to the CPI numbers released this morning. Could be a volatile day
#VGX
#crypto4all https://t.co/g2iQsLllRE",1513874324670849035,neville_p,45682257
