full_text,tweet_id,screen_name,user_ID
Here’s some of the products that are on my merchandise website #SportsWithStrawberryIce https://t.co/fgEjGl6sFE,1514904890983825411,JeffATrennepohl,950428121655857154
Here it is launch the website check it out  https://t.co/3196j884xH,1514904342326824960,JeffATrennepohl,950428121655857154
If he’s there I’ll take a Linderbaum all Dey every Dey !! https://t.co/mhIHX0UGb3,1514899354385068032,JeffATrennepohl,950428121655857154
On your way to work? Listen to the most recent episode of my podcast: @Bengal_sans joins the show https://t.co/fYlfGNMmFa,1514880483829682180,JeffATrennepohl,950428121655857154
"Here it is!!!! Strawberry Ice Merchandise is now available! Everything is shipped by Spring …Shipping is extra. This is our lowest price Grand Opening prices. 
Many options from Basic Tees to Premium.  Check it out. Thank you for supporting my show!! https://t.co/3196j7Qt97",1514814333242413056,JeffATrennepohl,950428121655857154
Thanks for a birthday night can’t wait till Saturday night let’s go!! https://t.co/qZDSThmowv,1514778668660264973,JeffATrennepohl,950428121655857154
Stop number two on the strawberry ice birthday westSide tour @WildMikesWings https://t.co/8qOogzUI9i,1514739915753496584,JeffATrennepohl,950428121655857154
#Strawberrybirthdaynight #Bengals  #Reds https://t.co/XH1S7RTrPA,1514733330654281729,JeffATrennepohl,950428121655857154
My birthday present for Mrs. Ice the #BengalsDraftDayHat https://t.co/tFbgG6yLp2,1514715814519259136,JeffATrennepohl,950428121655857154
I think this would be a great birthday present for me if @ochocinco @JoeyB @BJHill5 @teehiggins5 @GeoffHobsonCin @boutdat_23 @McPherson_Evan would DM me and schedule a time to come on my Show.😁 https://t.co/RTmx89FRv9,1514694582616961030,JeffATrennepohl,950428121655857154
