full_text,tweet_id,screen_name,user_ID
"I guess man is meant to kill everything beautiful in this world with a shit eating grin on his face. Another beautiful, rare animal downed for selfish pleasure. What a dick!
https://t.co/DNYAFHqC1y",1514664994457243652,MPL7166,260015701
#ElonMusk Please buy @Twitter,1514645749593776129,MPL7166,260015701
"Watching last year's @steelers games and @_BigBen7 didn't play bad. His teammates Dionte Johnson, OLine and others were terrible. Of course @CoachTomlin and #Kevincolbert screwed him.",1514061681189703682,MPL7166,260015701
If the new york subway shooter is not black what is a dark skinned person? #DemocratsHateAmerica #DemocratsAreADisaster,1514022830580670466,MPL7166,260015701
Now the subway video wasn't working in 3 stations? Wokeism at work for the shooting,1514022133869035522,MPL7166,260015701
Is #frankRJames the culprit?,1514021240641572874,MPL7166,260015701
The mayor of new york is blaming guns instead of the people/person committing the crime. Damm! @democrats will blame anything but the person committing the crime. Effing Cowards!,1514020743801102337,MPL7166,260015701
NEW YORK LEADERSHIP IS A EFFING JOKE! COWARDS RUN THE CITY. @DNC runs the city. @TheDemocrats harm New Yorkers.@TheDemocrats love criminals.,1514019730381844491,MPL7166,260015701
"One more thing, the people of California are getting hosed by their own policies so they want to move out. DO NOT COME TO #TEXAS! YOU FU&amp;&amp;ED YOUR STATE UP AND WE DONT WANT YOU FUC$ING #TEXAS UP.  Stay the fuck out! #democratshatetexas #DemocratsHateAmerica #DemocratsAreADisaster",1514017716339986444,MPL7166,260015701
In @nycgov a black man shoots many and the #MainstreamMedia fails to mention the culprit is BLACK! C'mon Man! The NY governor is now passed off. Please @DNC @TheDemocrats don't care about crime unless it is white on black crime. Check out @FBI stats and see the truth about crime,1514016823057993737,MPL7166,260015701
