full_text,tweet_id,screen_name,user_ID
That be me sometimes fr https://t.co/WLD8H3HGdQ,1514789866919235589,JJetsSZN,1047657176251228160
No way they’re pulling Kershaw out of the game 💀,1514321810023759872,JJetsSZN,1047657176251228160
It’s unbelievable how bad the Twins are,1514308942851153931,JJetsSZN,1047657176251228160
2-0 already and Paddack has the bases loaded with only 1 out 💀,1514293679195893771,JJetsSZN,1047657176251228160
Larnach clears https://t.co/1FERV6Kjgj,1514282415568703492,JJetsSZN,1047657176251228160
KAT is actually such a bum for his performance tonight 💀,1514072586732417027,JJetsSZN,1047657176251228160
Any streams for the Timberwolves game?,1514027805209735169,JJetsSZN,1047657176251228160
They’re all hitting a home run now https://t.co/InbCEwAE2o,1514019215346393088,JJetsSZN,1047657176251228160
This is why Philly sucks https://t.co/RDWJ7BMAHT,1513870481350348802,JJetsSZN,1047657176251228160
Maybe even 4-0 if that Sanchez hit went out 💀 https://t.co/vkOv9irpOQ,1513709728295231499,JJetsSZN,1047657176251228160
