full_text,tweet_id,screen_name,user_ID
Caroline Munro was my first big film crush when I was a kid. https://t.co/70WMvbztxe,1512446895649607685,Lastonetoleave,55245701
"I can't tell you how much I loved Everything Everywhere All at Once. Oh, yes I can! My review of that film along with Ambulance, Mothering Sunday, Metal Lords, The Rose Maker and Aline: https://t.co/l7r8Qfr00U  #EverythingEverywhereAllAtOnce #AmbulanceMovie #MetalLords",1512407646174859276,Lastonetoleave,55245701
I wish IMDB would figure out a better way of listing the actor credits instead of going for online hits. To list list Demi Moore before Sharon Horgan or Tiffany Haddish in the credits of The Unbearable Weight of Massive Talent is so wrong.,1512075648986058770,Lastonetoleave,55245701
Next up Mr. Cage in #MassiveTalent https://t.co/q8N3t5u9G9,1511837255245213697,Lastonetoleave,55245701
Just finished a screener for Mothering Sunday starring Odessa Young  #MotheringSunday https://t.co/s0663Ck31R,1511788898787246082,Lastonetoleave,55245701
"Just watched a screener for Metal Lords, out on Friday on #Netflix #MetalLords https://t.co/gRzaGSd0Q6",1511703112121257999,Lastonetoleave,55245701
#AmbulanceMovie is next! https://t.co/vELz2Ae2Jj,1511481829051801617,Lastonetoleave,55245701
My Saturday morning was spent watching this https://t.co/LdAqjshzxl,1510328241390854152,Lastonetoleave,55245701
"This week I review Morbius, Better Nate Than Ever, You Won't Be Alone, The Bubble, Apollo 10 1/2 and Gagarine:  https://t.co/lg0ME0QEiS  #Morbius #BetterNateThanEver #YouWontBeAlone #TheBubble #Gagarine",1509914596185935876,Lastonetoleave,55245701
Next up https://t.co/7cmtYfsiIK,1509301823986876424,Lastonetoleave,55245701
