full_text,tweet_id,screen_name,user_ID
"The truth is the truth , how can ya be mad at people for speaking facts is….Crazy",1514611283277930498,apexMars,2986633331
Niggas still fuck wit molly? Lol,1514609763199307791,apexMars,2986633331
22 is my lucky number 🍀,1514609646169862146,apexMars,2986633331
Summer 22 is gone be one for the books 🤫,1514609605606748169,apexMars,2986633331
Where the plant based women be at,1514300638007595010,apexMars,2986633331
Ya kno what they say about dreams,1514285807749771273,apexMars,2986633331
I had a dream i won 300k on Fanduel 😂,1514285764695187460,apexMars,2986633331
"Tired of showing you what i can get done, what you gon do for me",1513528691506262016,apexMars,2986633331
Red Sox ML 🤫 🤐,1513345371174547461,apexMars,2986633331
Is it just me or does Jersey need better food options,1512469265709817856,apexMars,2986633331
