full_text,tweet_id,screen_name,user_ID
“They Call Me Magic” @appletv Los Angeles Red Carpet Premiere. @magicjohnson 📸 @roderick_la #theycallmemagic #themagicman #earvinmagicjohnson #nbahalloffamer #businessman #star #greatman https://t.co/RUBiigoOKG,1514800039205298177,herbtheentspec,17154147
"👍🏾 #rp @loveandmercy_co Treat yourself with something that brings you joy 🌈✨​​​​​​​​
•​​​​​​​​
•​​​​​​​​
•​​​​​​​​
#ChakraRings ​​​​​​​​
​​​​​​​​
‘EASTER22’ for 25% Off! https://t.co/e4QvrtxvWU",1514780062117105670,herbtheentspec,17154147
Just posted a photo https://t.co/K5PNJctEBh,1514711771205963800,herbtheentspec,17154147
Just posted a photo @ Annie’s Soul Delicious https://t.co/vR6O1JsxSP,1514687165900509186,herbtheentspec,17154147
Just posted a photo https://t.co/LXc9v4E4vg,1514674117739433984,herbtheentspec,17154147
"Father, thank You for giving me hope and a future. Thank You for loving me. Thank You for choosing me. Thank You for delighting in me. I invite You to renew my heart and mind to the good plans You have for me in Jesus name. Amen.",1514647667803975682,herbtheentspec,17154147
"“‘For I know the plans I have for you,’ declares the Lord, ‘plans to prosper you and not to harm you, plans to give you hope and a future.'”
Jeremiah 29:11",1514643197170884611,herbtheentspec,17154147
"Just posted a photo @ Skid Row, Los Angeles https://t.co/iMwaUy22Yh",1514428869893365765,herbtheentspec,17154147
"Happy Birthday, nephew, @jeanvictormackie!!!! Love you! #nephew #childofgod #goodguy #talented #happybirthday https://t.co/LSwtotgQcb",1514387164557103106,herbtheentspec,17154147
"🔥🔥🔥 #rp @snowfallfx When opportunity knocks, Louie's not hesitatin' to step up. Don't miss an all-new episode of #SnowfallFX tonight 10pm ET on FX. #drama #television #good #great #mustseetv https://t.co/hnstoI7xrH",1514347212020809728,herbtheentspec,17154147
